x,y,z,Name,Id,Vertex Index,PType
1804.6897,2951.3341,-250.5796,Tunnel_Well,177,1683,0
1805.2401,2951.6448,-250.6655,Tunnel_Well,177,1684,0
1791.218,2965.1465,-240.7048,Tunnel_Well,177,1685,0
1802.4006,2951.4157,-215.1203,Tunnel_Well,177,1686,0
1801.7359,2951.2485,-214.7117,Tunnel_Well,177,1687,0
1802.4506,2951.4494,-214.3611,Tunnel_Well,177,1688,0
1801.8187,2951.2877,-214.0719,Tunnel_Well,177,1689,0
1793.5327,2967.2703,-269.1367,Tunnel_Well,177,1690,0
1793.3099,2967.0331,-269.6749,Tunnel_Well,177,1691,0
1793.7756,2967.4343,-269.8084,Tunnel_Well,177,1692,0
1794.2026,2967.747,-269.3015,Tunnel_Well,177,1693,0
1790.3333,2959.0822,-199.8716,Tunnel_Well,177,1694,0
1790.5745,2958.1755,-200.1142,Tunnel_Well,177,1695,0
1790.4,2958.8476,-199.334,Tunnel_Well,177,1696,0
1802.0001,2970.771,-218.8352,Tunnel_Well,177,1697,0
1801.4058,2970.889,-218.1467,Tunnel_Well,177,1698,0
1801.2184,2970.8883,-218.7864,Tunnel_Well,177,1699,0
1791.8548,2954.7349,-238.2141,Tunnel_Well,177,1700,0
1792.0534,2954.4388,-238.6747,Tunnel_Well,177,1701,0
1809.2559,2957.7942,-199.0598,Tunnel_Well,177,1702,0
1809.0832,2957.408,-199.6479,Tunnel_Well,177,1703,0
1808.9933,2957.2339,-198.9445,Tunnel_Well,177,1704,0
1808.5517,2954.7583,-259.0801,Tunnel_Well,177,1705,0
1808.7198,2955.0621,-258.3001,Tunnel_Well,177,1706,0
1808.2664,2954.369,-258.3998,Tunnel_Well,177,1707,0
1790.1182,2959.609,-219.9599,Tunnel_Well,177,1708,0
1790.2525,2958.8432,-220.1219,Tunnel_Well,177,1709,0
1790.2036,2959.046,-219.3556,Tunnel_Well,177,1710,0
1790.3854,2958.3637,-219.492,Tunnel_Well,177,1711,0
1801.8091,2951.1365,-219.6395,Tunnel_Well,177,1712,0
1801.9796,2951.167,-220.2089,Tunnel_Well,177,1713,0
1802.6334,2951.3539,-219.7703,Tunnel_Well,177,1714,0
1801.9892,2951.1998,-219.0758,Tunnel_Well,177,1715,0
1800.8421,2949.9047,-262.0971,Tunnel_Well,177,1716,0
1801.394,2949.9436,-262.4496,Tunnel_Well,177,1717,0
1801.4176,2949.9634,-261.7877,Tunnel_Well,177,1718,0
1801.9645,2950.043,-262.1412,Tunnel_Well,177,1719,0
1809.9316,2961.2682,-179.1512,Tunnel_Well,177,1720,0
1790.1077,2958.4686,-267.1414,Tunnel_Well,177,1721,0
1790.0699,2958.9112,-266.7281,Tunnel_Well,177,1722,0
1790.0521,2959.097,-267.4245,Tunnel_Well,177,1723,0
1809.9131,2961.9172,-221.3124,Tunnel_Well,177,1724,0
1809.9676,2961.3145,-220.5577,Tunnel_Well,177,1725,0
1809.896,2962.129,-220.7151,Tunnel_Well,177,1726,0
1796.817,2969.9145,-239.0305,Tunnel_Well,177,1727,0
1796.3206,2969.7175,-239.4997,Tunnel_Well,177,1728,0
1796.0922,2969.6288,-238.8325,Tunnel_Well,177,1729,0
1790.0184,2961.2652,-216.3999,Tunnel_Well,177,1730,0
1790.0514,2960.4573,-216.7687,Tunnel_Well,177,1731,0
1790.0107,2960.9114,-217.2082,Tunnel_Well,177,1732,0
1790.0631,2960.3409,-216.1464,Tunnel_Well,177,1733,0
1791.8952,2956.1612,-182.6506,Tunnel_Well,177,1734,0
1791.8071,2956.2613,-183.6097,Tunnel_Well,177,1735,0
1805.6045,2953.3172,-197.6018,Tunnel_Well,177,1736,0
1805.1367,2953.0022,-197.128,Tunnel_Well,177,1737,0
1804.4782,2952.6563,-197.382,Tunnel_Well,177,1738,0
1790.2916,2958.7516,-218.0854,Tunnel_Well,177,1739,0
1790.4639,2958.1037,-218.2546,Tunnel_Well,177,1740,0
1790.3361,2958.566,-218.8037,Tunnel_Well,177,1741,0
1806.0529,2968.4084,-237.8339,Tunnel_Well,177,1742,0
1792.4974,2953.5112,-252.1912,Tunnel_Well,177,1743,0
1792.1352,2953.9684,-251.9137,Tunnel_Well,177,1744,0
1791.9212,2954.2492,-252.8452,Tunnel_Well,177,1745,0
1792.5168,2953.4745,-252.8359,Tunnel_Well,177,1746,0
1792.4795,2966.8196,-246.5673,Tunnel_Well,177,1747,0
1792.954,2967.3151,-245.7851,Tunnel_Well,177,1748,0
1793.0142,2967.3557,-246.5202,Tunnel_Well,177,1749,0
1805.0701,2952.0152,-232.3384,Tunnel_Well,177,1750,0
1804.6164,2951.7777,-232.6912,Tunnel_Well,177,1751,0
1805.0875,2952.009,-233.0248,Tunnel_Well,177,1752,0
1805.2541,2951.7341,-247.6864,Tunnel_Well,177,1753,0
1791.1594,2955.4183,-254.662,Tunnel_Well,177,1754,0
1792.6504,2968.3849,-194.3578,Tunnel_Well,177,1755,0
1793.281,2969.0035,-194.8156,Tunnel_Well,177,1756,0
1792.8179,2968.5346,-195.0261,Tunnel_Well,177,1757,0
1793.97,2968.9822,-216.953,Tunnel_Well,177,1758,0
1793.2851,2968.4152,-216.9982,Tunnel_Well,177,1759,0
1793.5978,2968.7422,-216.1799,Tunnel_Well,177,1760,0
1792.9654,2968.116,-216.223,Tunnel_Well,177,1761,0
1801.7096,2950.3764,-247.2795,Tunnel_Well,177,1762,0
1801.9266,2950.4088,-248.0644,Tunnel_Well,177,1763,0
1802.4809,2950.5646,-247.7947,Tunnel_Well,177,1764,0
1801.3027,2950.3222,-247.9779,Tunnel_Well,177,1765,0
1803.6574,2970.8215,-198.547,Tunnel_Well,177,1766,0
1803.4009,2970.9532,-197.9557,Tunnel_Well,177,1767,0
1804.1441,2970.613,-197.8563,Tunnel_Well,177,1768,0
1807.8518,2955.3308,-200.2026,Tunnel_Well,177,1769,0
1807.3992,2954.7923,-200.3466,Tunnel_Well,177,1770,0
1807.7907,2955.2277,-200.7947,Tunnel_Well,177,1771,0
1808.1346,2955.7207,-200.7351,Tunnel_Well,177,1772,0
1790.6375,2958.2437,-190.7978,Tunnel_Well,177,1773,0
1790.9139,2957.6445,-191.0276,Tunnel_Well,177,1774,0
1790.8234,2957.856,-190.3815,Tunnel_Well,177,1775,0
1804.5594,2970.4313,-197.4043,Tunnel_Well,177,1776,0
1804.3749,2970.5417,-196.4951,Tunnel_Well,177,1777,0
1790.1496,2961.4759,-264.6973,Tunnel_Well,177,1778,0
1790.1225,2961.1488,-265.3416,Tunnel_Well,177,1779,0
1800.989,2971.2808,-204.8431,Tunnel_Well,177,1780,0
1800.1225,2971.3613,-204.6683,Tunnel_Well,177,1781,0
1800.3353,2971.3268,-205.2626,Tunnel_Well,177,1782,0
1790.7527,2963.7558,-255.403,Tunnel_Well,177,1783,0
1790.4883,2962.9958,-255.7908,Tunnel_Well,177,1784,0
1790.4897,2963.0205,-255.0638,Tunnel_Well,177,1785,0
1790.306,2962.3335,-255.1073,Tunnel_Well,177,1786,0
1799.2469,2969.4817,-272.9751,Tunnel_Well,177,1787,0
1803.8152,2952.8374,-179.0208,Tunnel_Well,177,1788,0
1803.3356,2952.6126,-179.6893,Tunnel_Well,177,1789,0
1802.8309,2952.4926,-179.1167,Tunnel_Well,177,1790,0
1796.805,2969.382,-258.851,Tunnel_Well,177,1791,0
1797.084,2969.4773,-258.0796,Tunnel_Well,177,1792,0
1797.5907,2969.5886,-258.9992,Tunnel_Well,177,1793,0
1809.9152,2960.5435,-271.8747,Tunnel_Well,177,1794,0
1809.8601,2961.1575,-272.47,Tunnel_Well,177,1795,0
1809.8972,2958.54,-266.542,Tunnel_Well,177,1796,0
1809.8742,2958.2925,-265.9968,Tunnel_Well,177,1797,0
1804.5078,2969.9533,-216.2039,Tunnel_Well,177,1798,0
1804.039,2970.1787,-215.9513,Tunnel_Well,177,1799,0
1803.9063,2970.2163,-216.8616,Tunnel_Well,177,1800,0
1800.9617,2950.3726,-244.9735,Tunnel_Well,177,1801,0
1801.6091,2950.4326,-244.8452,Tunnel_Well,177,1802,0
1801.5108,2950.403,-245.6325,Tunnel_Well,177,1803,0
1792.1219,2965.6281,-274.2914,Tunnel_Well,177,1804,0
1791.9896,2965.412,-275.307,Tunnel_Well,177,1805,0
1791.39,2964.5576,-275.2249,Tunnel_Well,177,1806,0
1791.2661,2964.3081,-275.9612,Tunnel_Well,177,1807,0
1791.5397,2964.7515,-275.9731,Tunnel_Well,177,1808,0
1792.9653,2952.4873,-272.9966,Tunnel_Well,177,1809,0
1796.3428,2950.2805,-271.9949,Tunnel_Well,177,1810,0
1796.9076,2950.0618,-272.7561,Tunnel_Well,177,1811,0
1795.4739,2970.9452,-178.7445,Tunnel_Well,177,1812,0
1791.3308,2966.219,-209.6118,Tunnel_Well,177,1813,0
1791.4005,2966.3439,-208.9027,Tunnel_Well,177,1814,0
1791.0664,2965.6628,-209.2,Tunnel_Well,177,1815,0
1807.7928,2955.671,-184.3136,Tunnel_Well,177,1816,0
1808.2571,2956.3324,-184.3879,Tunnel_Well,177,1817,0
1803.8712,2969.9027,-229.2158,Tunnel_Well,177,1818,0
1803.3445,2970.1157,-229.8764,Tunnel_Well,177,1819,0
1803.1824,2970.1818,-229.0308,Tunnel_Well,177,1820,0
1802.7029,2970.2964,-229.553,Tunnel_Well,177,1821,0
1808.0609,2954.1788,-254.5236,Tunnel_Well,177,1822,0
1790.0756,2960.9325,-188.6152,Tunnel_Well,177,1823,0
1790.1435,2960.1565,-188.621,Tunnel_Well,177,1824,0
1794.2024,2967.7692,-268.4633,Tunnel_Well,177,1825,0
1807.9595,2955.7578,-189.9818,Tunnel_Well,177,1826,0
1798.6894,2950.4604,-242.8262,Tunnel_Well,177,1827,0
1798.1664,2950.505,-243.5264,Tunnel_Well,177,1828,0
1797.9868,2950.575,-242.7084,Tunnel_Well,177,1829,0
1798.2832,2950.5166,-242.0532,Tunnel_Well,177,1830,0
1809.9289,2961.1236,-183.4137,Tunnel_Well,177,1831,0
1809.9819,2961.7428,-182.8881,Tunnel_Well,177,1832,0
1809.9899,2961.8178,-183.527,Tunnel_Well,177,1833,0
1809.2912,2963.2031,-272.5719,Tunnel_Well,177,1834,0
1809.0368,2963.7706,-271.7585,Tunnel_Well,177,1835,0
1804.567,2951.4716,-243.2899,Tunnel_Well,177,1836,0
1804.2046,2951.3175,-242.7303,Tunnel_Well,177,1837,0
1803.608,2951.0196,-243.4646,Tunnel_Well,177,1838,0
1808.0805,2965.6905,-261.1304,Tunnel_Well,177,1839,0
1807.6346,2966.3172,-261.1028,Tunnel_Well,177,1840,0
1807.8986,2965.9332,-261.7722,Tunnel_Well,177,1841,0
1809.8157,2958.8289,-230.1855,Tunnel_Well,177,1842,0
1809.6987,2958.3767,-230.7572,Tunnel_Well,177,1843,0
1809.8534,2958.9934,-230.8184,Tunnel_Well,177,1844,0
1809.8905,2959.4292,-230.4131,Tunnel_Well,177,1845,0
1809.9164,2960.4984,-273.0148,Tunnel_Well,177,1846,0
1792.3823,2955.0524,-198.7935,Tunnel_Well,177,1847,0
1792.458,2954.9564,-199.5559,Tunnel_Well,177,1848,0
1792.1009,2955.4237,-199.2592,Tunnel_Well,177,1849,0
1792.1003,2955.3974,-200.2788,Tunnel_Well,177,1850,0
1809.9958,2961.3289,-204.3587,Tunnel_Well,177,1851,0
1809.9618,2961.8232,-204.0113,Tunnel_Well,177,1852,0
1809.9429,2962.0164,-204.8632,Tunnel_Well,177,1853,0
1793.7942,2952.8833,-229.6167,Tunnel_Well,177,1854,0
1793.7871,2952.8627,-230.5776,Tunnel_Well,177,1855,0
1794.1003,2952.6562,-230.0948,Tunnel_Well,177,1856,0
1793.2891,2953.3151,-229.8743,Tunnel_Well,177,1857,0
1808.588,2956.4919,-196.1117,Tunnel_Well,177,1858,0
1808.8157,2956.9134,-196.6798,Tunnel_Well,177,1859,0
1808.9522,2957.2234,-196.0395,Tunnel_Well,177,1860,0
1808.2895,2956.0516,-196.6306,Tunnel_Well,177,1861,0
1790.13,2958.3567,-261.7927,Tunnel_Well,177,1862,0
1790.1196,2958.4911,-261.2108,Tunnel_Well,177,1863,0
1790.063,2959.1303,-261.4855,Tunnel_Well,177,1864,0
1790.2113,2957.893,-261.4525,Tunnel_Well,177,1865,0
1790.7488,2956.5548,-245.0893,Tunnel_Well,177,1866,0
1790.5939,2956.9177,-244.4935,Tunnel_Well,177,1867,0
1796.8376,2950.6822,-250.2292,Tunnel_Well,177,1868,0
1797.2795,2950.551,-250.7052,Tunnel_Well,177,1869,0
1796.7326,2950.6885,-251.0457,Tunnel_Well,177,1870,0
1800.0,2972.0636,-178.7743,Tunnel_Well,177,1871,0
1799.4791,2972.018,-178.7731,Tunnel_Well,177,1872,0
1795.5417,2970.1361,-210.2238,Tunnel_Well,177,1873,0
1795.1343,2969.9302,-210.8171,Tunnel_Well,177,1874,0
1795.7271,2970.2007,-211.0421,Tunnel_Well,177,1875,0
1809.46,2963.1233,-258.2466,Tunnel_Well,177,1876,0
1809.6379,2962.4614,-258.1585,Tunnel_Well,177,1877,0
1809.6512,2962.389,-259.024,Tunnel_Well,177,1878,0
1809.4292,2963.2202,-258.9301,Tunnel_Well,177,1879,0
1790.5964,2957.6779,-215.6809,Tunnel_Well,177,1880,0
1790.8678,2957.0827,-215.7694,Tunnel_Well,177,1881,0
1790.7316,2957.3926,-215.1012,Tunnel_Well,177,1882,0
1795.1709,2970.5469,-188.4532,Tunnel_Well,177,1883,0
1795.7575,2970.824,-188.2358,Tunnel_Well,177,1884,0
1795.6505,2970.7489,-189.1779,Tunnel_Well,177,1885,0
1808.1062,2967.2497,-201.372,Tunnel_Well,177,1886,0
1808.39,2966.8532,-201.0385,Tunnel_Well,177,1887,0
1808.5773,2966.5684,-201.6837,Tunnel_Well,177,1888,0
1794.2057,2968.5739,-238.4197,Tunnel_Well,177,1889,0
1793.7285,2968.2475,-238.1271,Tunnel_Well,177,1890,0
1793.8281,2968.2975,-238.8679,Tunnel_Well,177,1891,0
1793.2786,2967.8334,-238.5386,Tunnel_Well,177,1892,0
1795.7823,2951.0844,-251.6856,Tunnel_Well,177,1893,0
1795.2436,2951.346,-251.299,Tunnel_Well,177,1894,0
1796.1466,2950.9361,-250.8747,Tunnel_Well,177,1895,0
1795.517,2951.2408,-250.4644,Tunnel_Well,177,1896,0
1801.3361,2970.7559,-223.3578,Tunnel_Well,177,1897,0
1801.7993,2970.68,-224.2551,Tunnel_Well,177,1898,0
1801.1114,2970.7488,-224.3616,Tunnel_Well,177,1899,0
1801.3953,2970.7069,-224.9995,Tunnel_Well,177,1900,0
1794.7929,2970.5025,-181.6115,Tunnel_Well,177,1901,0
1795.237,2970.7729,-181.0574,Tunnel_Well,177,1902,0
1794.4659,2970.2929,-180.8816,Tunnel_Well,177,1903,0
1795.1999,2970.7742,-180.3619,Tunnel_Well,177,1904,0
1807.1212,2968.2786,-206.8924,Tunnel_Well,177,1905,0
1807.444,2967.9432,-207.3615,Tunnel_Well,177,1906,0
1807.1043,2968.2735,-207.717,Tunnel_Well,177,1907,0
1790.2628,2962.9929,-224.3848,Tunnel_Well,177,1908,0
1790.1153,2962.1513,-224.7337,Tunnel_Well,177,1909,0
1790.1418,2962.4392,-225.3011,Tunnel_Well,177,1910,0
1790.1193,2962.2211,-223.8134,Tunnel_Well,177,1911,0
1809.9435,2961.0447,-240.9875,Tunnel_Well,177,1912,0
1809.9964,2960.3526,-241.1541,Tunnel_Well,177,1913,0
1809.9854,2960.5775,-240.5178,Tunnel_Well,177,1914,0
1809.9524,2960.9173,-241.9367,Tunnel_Well,177,1915,0
1799.2824,2951.6153,-197.6426,Tunnel_Well,177,1916,0
1798.3536,2951.6994,-197.537,Tunnel_Well,177,1917,0
1798.4003,2951.7111,-196.9459,Tunnel_Well,177,1918,0
1794.2861,2951.3103,-275.6141,Tunnel_Well,177,1919,0
1793.8577,2951.6102,-275.6221,Tunnel_Well,177,1920,0
1794.0718,2951.48,-274.8795,Tunnel_Well,177,1921,0
1803.5952,2952.2882,-195.741,Tunnel_Well,177,1922,0
1803.2513,2952.1771,-195.1488,Tunnel_Well,177,1923,0
1802.7447,2952.0293,-195.5993,Tunnel_Well,177,1924,0
1803.3563,2951.5855,-218.3537,Tunnel_Well,177,1925,0
1802.9268,2951.4525,-219.0245,Tunnel_Well,177,1926,0
1802.4918,2951.3538,-218.3514,Tunnel_Well,177,1927,0
1802.0718,2971.564,-188.4251,Tunnel_Well,177,1928,0
1802.0019,2971.604,-187.629,Tunnel_Well,177,1929,0
1801.3119,2971.7044,-187.9226,Tunnel_Well,177,1930,0
1799.456,2951.3144,-208.3408,Tunnel_Well,177,1931,0
1800.0273,2951.2793,-207.9623,Tunnel_Well,177,1932,0
1799.4523,2951.3431,-207.2777,Tunnel_Well,177,1933,0
1807.5292,2954.3625,-221.3098,Tunnel_Well,177,1934,0
1807.9404,2954.8793,-221.8505,Tunnel_Well,177,1935,0
1807.7798,2954.676,-220.8716,Tunnel_Well,177,1936,0
1792.6928,2968.7138,-183.6319,Tunnel_Well,177,1937,0
1792.8023,2968.8037,-184.3683,Tunnel_Well,177,1938,0
1793.1411,2969.1541,-183.9381,Tunnel_Well,177,1939,0
1792.4167,2953.0734,-271.6025,Tunnel_Well,177,1940,0
1790.4006,2962.1523,-275.0345,Tunnel_Well,177,1941,0
1790.4001,2962.1733,-274.2576,Tunnel_Well,177,1942,0
1790.5479,2962.7201,-274.4511,Tunnel_Well,177,1943,0
1793.5485,2953.619,-208.7825,Tunnel_Well,177,1944,0
1793.6566,2953.5209,-209.3566,Tunnel_Well,177,1945,0
1794.0766,2953.2348,-209.0523,Tunnel_Well,177,1946,0
1791.9935,2965.5219,-271.3975,Tunnel_Well,177,1947,0
1791.9904,2965.5349,-270.7477,Tunnel_Well,177,1948,0
1792.4317,2966.1074,-271.4417,Tunnel_Well,177,1949,0
1793.1918,2967.0023,-266.4051,Tunnel_Well,177,1950,0
1792.7451,2966.5677,-265.9459,Tunnel_Well,177,1951,0
1809.7305,2963.6219,-201.774,Tunnel_Well,177,1952,0
1809.7737,2963.4758,-201.2024,Tunnel_Well,177,1953,0
1809.5663,2964.2552,-201.0033,Tunnel_Well,177,1954,0
1803.581,2950.8238,-250.3219,Tunnel_Well,177,1955,0
1803.4934,2950.7632,-251.0609,Tunnel_Well,177,1956,0
1803.9416,2950.9805,-250.7546,Tunnel_Well,177,1957,0
1790.1787,2957.9086,-265.4219,Tunnel_Well,177,1958,0
1790.2384,2957.7052,-264.6944,Tunnel_Well,177,1959,0
1790.3751,2957.1703,-265.6172,Tunnel_Well,177,1960,0
1809.7969,2959.4704,-203.5368,Tunnel_Well,177,1961,0
1809.8891,2960.1249,-203.7369,Tunnel_Well,177,1962,0
1809.8668,2959.8859,-203.1337,Tunnel_Well,177,1963,0
1809.9176,2960.4669,-203.1376,Tunnel_Well,177,1964,0
1804.3061,2952.2228,-210.6054,Tunnel_Well,177,1965,0
1803.5862,2951.8851,-210.6787,Tunnel_Well,177,1966,0
1804.1662,2952.178,-209.8387,Tunnel_Well,177,1967,0
1809.9409,2960.865,-198.198,Tunnel_Well,177,1968,0
1809.935,2960.7761,-199.0185,Tunnel_Well,177,1969,0
1809.8666,2960.0009,-198.7615,Tunnel_Well,177,1970,0
1791.6985,2955.2564,-227.0485,Tunnel_Well,177,1971,0
1791.9357,2954.9291,-226.6153,Tunnel_Well,177,1972,0
1809.962,2959.9231,-275.0452,Tunnel_Well,177,1973,0
1809.9924,2959.3977,-275.1888,Tunnel_Well,177,1974,0
1809.9974,2959.469,-274.684,Tunnel_Well,177,1975,0
1809.9468,2958.8901,-274.6978,Tunnel_Well,177,1976,0
1792.9129,2953.071,-253.1073,Tunnel_Well,177,1977,0
1792.3946,2953.5808,-253.4313,Tunnel_Well,177,1978,0
1790.0418,2960.2575,-264.1651,Tunnel_Well,177,1979,0
1790.0953,2960.8769,-263.8879,Tunnel_Well,177,1980,0
1790.0512,2960.3845,-263.42,Tunnel_Well,177,1981,0
1809.9256,2959.2159,-253.4137,Tunnel_Well,177,1982,0
1809.8691,2958.579,-253.0671,Tunnel_Well,177,1983,0
1790.0969,2962.3848,-208.1022,Tunnel_Well,177,1984,0
1790.1038,2962.4468,-208.713,Tunnel_Well,177,1985,0
1790.0429,2961.7504,-208.7407,Tunnel_Well,177,1986,0
1808.2729,2954.6599,-247.8522,Tunnel_Well,177,1987,0
1807.9085,2954.1459,-247.6054,Tunnel_Well,177,1988,0
1807.7844,2953.9511,-248.2599,Tunnel_Well,177,1989,0
1796.433,2970.5332,-210.9209,Tunnel_Well,177,1990,0
1796.1657,2970.3918,-211.5481,Tunnel_Well,177,1991,0
1806.2707,2953.7931,-197.2564,Tunnel_Well,177,1992,0
1806.7631,2954.2302,-197.5712,Tunnel_Well,177,1993,0
1806.6249,2954.1103,-196.8816,Tunnel_Well,177,1994,0
1807.0493,2954.5325,-196.9717,Tunnel_Well,177,1995,0
1792.4484,2968.0078,-200.9106,Tunnel_Well,177,1996,0
1792.7561,2968.3021,-201.4188,Tunnel_Well,177,1997,0
1792.7902,2968.3616,-200.4662,Tunnel_Well,177,1998,0
1794.9303,2969.1859,-234.5118,Tunnel_Well,177,1999,0
1794.3913,2968.7932,-235.0787,Tunnel_Well,177,2000,0
1795.0681,2969.2487,-235.1778,Tunnel_Well,177,2001,0
1794.6561,2968.9631,-235.6612,Tunnel_Well,177,2002,0
1801.0099,2969.7779,-261.0462,Tunnel_Well,177,2003,0
1801.0545,2969.7563,-261.7087,Tunnel_Well,177,2004,0
1800.5157,2969.8114,-261.4116,Tunnel_Well,177,2005,0
1806.8782,2966.7221,-274.2721,Tunnel_Well,177,2006,0
1806.3561,2967.2105,-274.7363,Tunnel_Well,177,2007,0
1807.1058,2966.4732,-275.0695,Tunnel_Well,177,2008,0
1793.4473,2952.631,-249.5641,Tunnel_Well,177,2009,0
1793.167,2952.8864,-250.5008,Tunnel_Well,177,2010,0
1792.7435,2953.3212,-250.0846,Tunnel_Well,177,2011,0
1793.3497,2967.8849,-239.2704,Tunnel_Well,177,2012,0
1792.8592,2967.3962,-239.1977,Tunnel_Well,177,2013,0
1797.3425,2971.5322,-183.7337,Tunnel_Well,177,2014,0
1796.4152,2971.2468,-183.892,Tunnel_Well,177,2015,0
1796.9772,2971.4156,-184.436,Tunnel_Well,177,2016,0
1792.683,2968.0759,-207.1475,Tunnel_Well,177,2017,0
1792.3245,2967.7034,-207.4272,Tunnel_Well,177,2018,0
1796.9045,2970.4443,-220.0746,Tunnel_Well,177,2019,0
1797.3631,2970.5796,-219.6092,Tunnel_Well,177,2020,0
1796.6397,2970.3946,-219.2755,Tunnel_Well,177,2021,0
1801.4201,2951.4467,-206.2558,Tunnel_Well,177,2022,0
1802.0315,2951.5473,-206.4875,Tunnel_Well,177,2023,0
1801.3445,2951.4226,-206.9126,Tunnel_Well,177,2024,0
1801.9718,2951.5152,-207.0894,Tunnel_Well,177,2025,0
1809.7578,2964.1396,-178.5627,Tunnel_Well,177,2026,0
1809.8633,2963.6294,-178.5491,Tunnel_Well,177,2027,0
1804.3914,2969.0451,-252.2402,Tunnel_Well,177,2028,0
1804.5163,2969.002,-251.6725,Tunnel_Well,177,2029,0
1805.0791,2968.7062,-252.2274,Tunnel_Well,177,2030,0
1804.5214,2968.9694,-252.8034,Tunnel_Well,177,2031,0
1809.7141,2964.029,-188.8213,Tunnel_Well,177,2032,0
1809.5719,2964.5686,-188.4883,Tunnel_Well,177,2033,0
1809.8116,2963.6788,-188.3041,Tunnel_Well,177,2034,0
1795.821,2950.6869,-265.8929,Tunnel_Well,177,2035,0
1796.3201,2950.4612,-265.6258,Tunnel_Well,177,2036,0
1795.7295,2950.7504,-265.1135,Tunnel_Well,177,2037,0
1803.0835,2952.5834,-178.2541,Tunnel_Well,177,2038,0
1802.5783,2952.4481,-178.2505,Tunnel_Well,177,2039,0
1792.8624,2954.8813,-187.2194,Tunnel_Well,177,2040,0
1792.2535,2955.5359,-186.8925,Tunnel_Well,177,2041,0
1792.2382,2955.5331,-187.8161,Tunnel_Well,177,2042,0
1792.7134,2955.012,-187.9016,Tunnel_Well,177,2043,0
1807.1674,2952.5493,-275.6472,Tunnel_Well,177,2044,0
1790.9108,2964.6802,-233.4948,Tunnel_Well,177,2045,0
1791.0501,2964.9637,-234.0658,Tunnel_Well,177,2046,0
1791.3166,2965.5464,-233.6558,Tunnel_Well,177,2047,0
1809.4907,2958.1472,-210.2848,Tunnel_Well,177,2048,0
1809.6342,2958.6969,-209.7529,Tunnel_Well,177,2049,0
1809.4774,2958.1135,-209.6771,Tunnel_Well,177,2050,0
1795.5561,2968.8257,-259.5376,Tunnel_Well,177,2051,0
1796.0624,2969.0426,-260.2593,Tunnel_Well,177,2052,0
1795.3118,2968.6909,-260.3194,Tunnel_Well,177,2053,0
1809.8916,2960.2627,-199.6558,Tunnel_Well,177,2054,0
1809.7735,2959.4936,-199.3984,Tunnel_Well,177,2055,0
1809.8511,2959.7879,-200.1026,Tunnel_Well,177,2056,0
1809.6882,2959.1558,-200.1287,Tunnel_Well,177,2057,0
1809.6244,2958.5783,-212.8226,Tunnel_Well,177,2058,0
1809.4295,2957.8669,-212.2173,Tunnel_Well,177,2059,0
1809.3969,2957.7256,-212.9599,Tunnel_Well,177,2060,0
1809.1329,2957.1766,-212.3069,Tunnel_Well,177,2061,0
1791.2243,2955.6818,-239.5835,Tunnel_Well,177,2062,0
1791.4287,2955.2932,-240.1,Tunnel_Well,177,2063,0
1791.1207,2955.8891,-240.1441,Tunnel_Well,177,2064,0
1791.2502,2955.5946,-240.763,Tunnel_Well,177,2065,0
1809.8487,2963.2619,-198.5551,Tunnel_Well,177,2066,0
1809.7001,2963.8113,-198.9295,Tunnel_Well,177,2067,0
1796.9958,2952.2621,-189.4859,Tunnel_Well,177,2068,0
1797.7247,2952.049,-190.1498,Tunnel_Well,177,2069,0
1797.7677,2952.0603,-189.2957,Tunnel_Well,177,2070,0
1790.41,2962.7447,-254.2592,Tunnel_Well,177,2071,0
1790.1766,2961.8643,-254.587,Tunnel_Well,177,2072,0
1796.0116,2952.1104,-209.2664,Tunnel_Well,177,2073,0
1796.2869,2951.9608,-210.0611,Tunnel_Well,177,2074,0
1790.0356,2961.7416,-205.9552,Tunnel_Well,177,2075,0
1790.0146,2961.1785,-205.5385,Tunnel_Well,177,2076,0
1790.0324,2960.9569,-206.2032,Tunnel_Well,177,2077,0
1790.0904,2960.3075,-205.701,Tunnel_Well,177,2078,0
1793.7895,2952.4974,-244.1929,Tunnel_Well,177,2079,0
1794.1149,2952.2946,-243.2492,Tunnel_Well,177,2080,0
1794.5688,2951.9552,-244.055,Tunnel_Well,177,2081,0
1804.639,2951.8455,-230.546,Tunnel_Well,177,2082,0
1804.6491,2951.8669,-229.9232,Tunnel_Well,177,2083,0
1804.1414,2951.6214,-230.245,Tunnel_Well,177,2084,0
1807.3536,2953.2921,-254.812,Tunnel_Well,177,2085,0
1806.916,2952.8528,-254.8701,Tunnel_Well,177,2086,0
1807.131,2953.0839,-254.2688,Tunnel_Well,177,2087,0
1791.3513,2955.7157,-228.4221,Tunnel_Well,177,2088,0
1791.8779,2954.965,-228.3591,Tunnel_Well,177,2089,0
1791.5572,2955.4437,-227.5926,Tunnel_Well,177,2090,0
1800.1516,2950.3294,-243.9348,Tunnel_Well,177,2091,0
1799.1668,2950.3972,-243.6288,Tunnel_Well,177,2092,0
1800.5527,2950.3796,-243.3682,Tunnel_Well,177,2093,0
1805.2142,2953.5372,-179.1306,Tunnel_Well,177,2094,0
1805.0,2953.41,-178.2761,Tunnel_Well,177,2095,0
1805.4284,2953.7098,-178.2842,Tunnel_Well,177,2096,0
