x,y,z,Name,Id,Vertex Index,PType
1808.714,2938.0337,-281.142,Tunnel_Well,181,427,0
1808.9073,2938.5094,-280.2173,Tunnel_Well,181,428,0
1808.6233,2937.956,-279.7481,Tunnel_Well,181,429,0
1809.8926,2940.6619,-297.0607,Tunnel_Well,181,430,0
1809.8717,2940.3711,-297.8644,Tunnel_Well,181,431,0
1809.9406,2941.1916,-297.3709,Tunnel_Well,181,432,0
1805.4183,2931.8466,-322.579,Tunnel_Well,181,433,0
1805.7853,2932.067,-323.1499,Tunnel_Well,181,434,0
1805.0824,2931.5556,-323.4278,Tunnel_Well,181,435,0
1790.022,2943.4841,-276.6216,Tunnel_Well,181,436,0
1790.0456,2943.7958,-275.8418,Tunnel_Well,181,437,0
1790.0,2943.276,-275.808,Tunnel_Well,181,438,0
1792.5484,2947.0949,-319.314,Tunnel_Well,181,439,0
1792.1365,2946.6223,-318.894,Tunnel_Well,181,440,0
1792.469,2947.0738,-318.4166,Tunnel_Well,181,441,0
1792.924,2947.5045,-318.8036,Tunnel_Well,181,442,0
1799.6699,2931.5038,-303.1538,Tunnel_Well,181,443,0
1800.4089,2931.541,-302.6883,Tunnel_Well,181,444,0
1799.7125,2931.5462,-302.445,Tunnel_Well,181,445,0
1800.0223,2931.5646,-301.8048,Tunnel_Well,181,446,0
1800.5186,2951.0953,-308.9373,Tunnel_Well,181,447,0
1800.6733,2951.0273,-309.7731,Tunnel_Well,181,448,0
1801.4419,2950.9838,-309.4063,Tunnel_Well,181,449,0
1797.0252,2951.595,-294.5115,Tunnel_Well,181,450,0
1797.9137,2951.8297,-294.5714,Tunnel_Well,181,451,0
1797.3105,2951.7125,-293.883,Tunnel_Well,181,452,0
1797.7295,2932.2716,-295.4548,Tunnel_Well,181,453,0
1798.2219,2932.0942,-296.1504,Tunnel_Well,181,454,0
1797.4363,2932.3138,-296.0161,Tunnel_Well,181,455,0
1792.8049,2948.5983,-300.1666,Tunnel_Well,181,456,0
1792.6967,2948.4433,-300.8826,Tunnel_Well,181,457,0
1792.2964,2948.063,-300.277,Tunnel_Well,181,458,0
1790.4001,2942.5645,-327.7304,Tunnel_Well,181,459,0
1790.5354,2943.0923,-327.3981,Tunnel_Well,181,460,0
1790.2647,2942.1107,-326.9252,Tunnel_Well,181,461,0
1794.8572,2948.4013,-328.859,Tunnel_Well,181,462,0
1794.4288,2948.1019,-328.8395,Tunnel_Well,181,463,0
1794.643,2948.3097,-327.9574,Tunnel_Well,181,464,0
1792.771,2950.0747,-276.9617,Tunnel_Well,181,465,0
1792.3955,2949.7031,-276.8906,Tunnel_Well,181,466,0
1792.5861,2949.9363,-276.2415,Tunnel_Well,181,467,0
1809.9921,2942.025,-293.6431,Tunnel_Well,181,468,0
1809.9343,2942.8465,-293.9636,Tunnel_Well,181,469,0
1809.9607,2942.5787,-293.4364,Tunnel_Well,181,470,0
1809.2563,2936.6204,-320.7606,Tunnel_Well,181,471,0
1809.454,2937.0823,-321.5843,Tunnel_Well,181,472,0
1809.4543,2937.1487,-320.5823,Tunnel_Well,181,473,0
1809.5974,2937.6302,-321.4085,Tunnel_Well,181,474,0
1790.9346,2944.0547,-327.4459,Tunnel_Well,181,475,0
1790.7136,2943.557,-327.796,Tunnel_Well,181,476,0
1790.9346,2944.0224,-327.9419,Tunnel_Well,181,477,0
1806.934,2935.5675,-284.0885,Tunnel_Well,181,478,0
1806.7322,2935.4123,-283.3666,Tunnel_Well,181,479,0
1806.3844,2935.0281,-284.1152,Tunnel_Well,181,480,0
1806.1527,2934.9127,-283.3895,Tunnel_Well,181,481,0
1807.0287,2947.4045,-321.0689,Tunnel_Well,181,482,0
1806.6469,2947.8229,-320.5184,Tunnel_Well,181,483,0
1807.1644,2947.3255,-320.1937,Tunnel_Well,181,484,0
1803.9563,2932.0189,-307.9296,Tunnel_Well,181,485,0
1804.5084,2932.2448,-308.4228,Tunnel_Well,181,486,0
1803.9577,2931.9789,-308.5536,Tunnel_Well,181,487,0
1807.675,2947.0624,-316.2781,Tunnel_Well,181,488,0
1808.0183,2946.5953,-315.906,Tunnel_Well,181,489,0
1807.7534,2947.0215,-315.1824,Tunnel_Well,181,490,0
1807.3347,2947.4481,-315.6879,Tunnel_Well,181,491,0
1803.5165,2932.4574,-298.0358,Tunnel_Well,181,492,0
1803.5913,2932.45,-298.6855,Tunnel_Well,181,493,0
1804.1622,2932.7519,-298.1462,Tunnel_Well,181,494,0
1802.9177,2932.2657,-298.216,Tunnel_Well,181,495,0
1809.6829,2945.2563,-281.6086,Tunnel_Well,181,496,0
1809.5834,2945.6659,-281.0345,Tunnel_Well,181,497,0
1809.5314,2945.8121,-281.7762,Tunnel_Well,181,498,0
1802.3682,2950.5581,-312.9432,Tunnel_Well,181,499,0
1803.0825,2950.3276,-313.5383,Tunnel_Well,181,500,0
1790.5884,2939.2442,-285.9334,Tunnel_Well,181,501,0
1790.4405,2939.7586,-286.5307,Tunnel_Well,181,502,0
1790.6876,2938.959,-286.6837,Tunnel_Well,181,503,0
1790.496,2939.5016,-287.2884,Tunnel_Well,181,504,0
1790.022,2942.3992,-285.4009,Tunnel_Well,181,505,0
1790.0469,2942.0675,-286.118,Tunnel_Well,181,506,0
1790.0925,2941.5776,-285.6142,Tunnel_Well,181,507,0
1807.9364,2946.1282,-324.8832,Tunnel_Well,181,508,0
1808.1075,2945.8427,-325.5081,Tunnel_Well,181,509,0
1808.4403,2945.4032,-324.9433,Tunnel_Well,181,510,0
1796.5026,2952.5026,-278.1756,Tunnel_Well,181,511,0
1796.6046,2952.4963,-278.93,Tunnel_Well,181,512,0
1797.1581,2952.6689,-278.5615,Tunnel_Well,181,513,0
1799.2119,2930.2409,-323.1732,Tunnel_Well,181,514,0
1799.7319,2930.1708,-323.5496,Tunnel_Well,181,515,0
1799.909,2930.198,-322.8929,Tunnel_Well,181,516,0
1797.2624,2952.5638,-280.6051,Tunnel_Well,181,517,0
1797.0869,2952.4772,-281.2114,Tunnel_Well,181,518,0
1796.5616,2952.3713,-280.6166,Tunnel_Well,181,519,0
1808.2,2946.1788,-318.3106,Tunnel_Well,181,520,0
1808.2399,2946.1642,-317.6571,Tunnel_Well,181,521,0
1791.1975,2935.3695,-324.995,Tunnel_Well,181,522,0
1791.1152,2935.4952,-325.781,Tunnel_Well,181,523,0
1790.8609,2936.0948,-324.9645,Tunnel_Well,181,524,0
1790.5155,2944.9755,-297.3195,Tunnel_Well,181,525,0
1790.4496,2944.676,-298.1348,Tunnel_Well,181,526,0
1790.2598,2943.9934,-297.7177,Tunnel_Well,181,527,0
1808.394,2947.4488,-294.5318,Tunnel_Well,181,528,0
1807.9961,2948.0108,-294.6486,Tunnel_Well,181,529,0
1808.0939,2947.8237,-295.3709,Tunnel_Well,181,530,0
1790.0966,2939.5611,-315.8822,Tunnel_Well,181,531,0
1790.0451,2940.1005,-316.6627,Tunnel_Well,181,532,0
1790.0268,2940.3536,-315.9823,Tunnel_Well,181,533,0
1799.8343,2951.4773,-303.5429,Tunnel_Well,181,534,0
1799.5538,2951.4145,-304.1306,Tunnel_Well,181,535,0
1799.0176,2951.3958,-303.6961,Tunnel_Well,181,536,0
1802.9615,2931.7134,-306.881,Tunnel_Well,181,537,0
1802.5269,2931.6453,-306.1354,Tunnel_Well,181,538,0
1802.3526,2931.54,-307.034,Tunnel_Well,181,539,0
1801.8613,2931.4458,-306.4553,Tunnel_Well,181,540,0
1796.8437,2949.4544,-326.6487,Tunnel_Well,181,541,0
1797.5058,2949.5954,-327.2137,Tunnel_Well,181,542,0
1796.9129,2949.4332,-327.261,Tunnel_Well,181,543,0
1797.579,2950.968,-306.4286,Tunnel_Well,181,544,0
1796.6323,2950.7128,-306.4442,Tunnel_Well,181,545,0
1797.1936,2950.8244,-307.0443,Tunnel_Well,181,546,0
1797.5058,2949.5268,-328.2683,Tunnel_Well,181,547,0
1798.1132,2949.6849,-328.3449,Tunnel_Well,181,548,0
1798.011,2949.6827,-327.9572,Tunnel_Well,181,549,0
1805.0718,2948.4939,-328.2011,Tunnel_Well,181,550,0
1805.4998,2948.1912,-328.238,Tunnel_Well,181,551,0
1805.2856,2948.3015,-328.8525,Tunnel_Well,181,552,0
1809.957,2942.7081,-292.0998,Tunnel_Well,181,553,0
1809.9403,2942.9592,-291.187,Tunnel_Well,181,554,0
1809.8846,2943.5816,-291.4277,Tunnel_Well,181,555,0
1800.5721,2932.1933,-292.8873,Tunnel_Well,181,556,0
1800.673,2932.2406,-292.2956,Tunnel_Well,181,557,0
1801.145,2932.2549,-292.7127,Tunnel_Well,181,558,0
1809.7574,2944.3239,-291.6508,Tunnel_Well,181,559,0
1809.7598,2944.3649,-290.8843,Tunnel_Well,181,560,0
1809.9772,2942.1991,-288.3387,Tunnel_Well,181,561,0
1809.9728,2942.7948,-287.9885,Tunnel_Well,181,562,0
1809.9988,2942.5305,-287.4725,Tunnel_Well,181,563,0
1800.8736,2931.151,-309.3056,Tunnel_Well,181,564,0
1800.6872,2931.1823,-308.5737,Tunnel_Well,181,565,0
1801.3828,2931.2186,-308.9528,Tunnel_Well,181,566,0
1801.6463,2931.2783,-308.3914,Tunnel_Well,181,567,0
1792.1045,2948.2869,-292.6168,Tunnel_Well,181,568,0
1792.0899,2948.2183,-293.3508,Tunnel_Well,181,569,0
1792.3989,2948.6521,-293.0892,Tunnel_Well,181,570,0
1802.6705,2930.5856,-323.0087,Tunnel_Well,181,571,0
1802.91,2930.615,-323.5449,Tunnel_Well,181,572,0
1803.2564,2930.7403,-323.0482,Tunnel_Well,181,573,0
1793.264,2932.5893,-326.7961,Tunnel_Well,181,574,0
1792.8942,2932.9339,-327.1939,Tunnel_Well,181,575,0
1793.264,2932.5605,-327.2378,Tunnel_Well,181,576,0
1798.8906,2951.5385,-301.3326,Tunnel_Well,181,577,0
1799.4991,2951.6423,-300.5576,Tunnel_Well,181,578,0
1798.7448,2951.5639,-300.7462,Tunnel_Well,181,579,0
1807.6604,2946.2734,-328.7205,Tunnel_Well,181,580,0
1807.8104,2946.1053,-328.005,Tunnel_Well,181,581,0
1807.9604,2945.8459,-328.6927,Tunnel_Well,181,582,0
1801.4224,2931.9096,-298.3912,Tunnel_Well,181,583,0
1802.1965,2932.0559,-298.4644,Tunnel_Well,181,584,0
1801.3745,2931.8563,-299.1454,Tunnel_Well,181,585,0
1802.1145,2931.9828,-299.248,Tunnel_Well,181,586,0
1790.4333,2938.2631,-309.9193,Tunnel_Well,181,587,0
1790.3929,2938.4579,-309.2511,Tunnel_Well,181,588,0
1790.2558,2938.9336,-309.8199,Tunnel_Well,181,589,0
1798.3935,2930.5168,-320.0365,Tunnel_Well,181,590,0
1798.3558,2930.4655,-320.8756,Tunnel_Well,181,591,0
1798.9996,2930.4131,-320.8142,Tunnel_Well,181,592,0
1791.6397,2937.8591,-275.4554,Tunnel_Well,181,593,0
1791.9396,2937.4316,-275.4275,Tunnel_Well,181,594,0
1791.7897,2937.5896,-276.2979,Tunnel_Well,181,595,0
1794.2914,2931.9061,-324.7935,Tunnel_Well,181,596,0
1794.9951,2931.431,-324.5073,Tunnel_Well,181,597,0
1794.6616,2931.7105,-323.8073,Tunnel_Well,181,598,0
1806.8593,2935.93,-277.3703,Tunnel_Well,181,599,0
1806.9767,2936.0901,-276.7171,Tunnel_Well,181,600,0
1797.6742,2952.7673,-279.1786,Tunnel_Well,181,601,0
1798.5101,2952.9754,-278.7449,Tunnel_Well,181,602,0
1798.2883,2952.9158,-279.3611,Tunnel_Well,181,603,0
1799.0631,2952.9724,-279.5351,Tunnel_Well,181,604,0
1808.2914,2937.1447,-284.9148,Tunnel_Well,181,605,0
1808.7532,2937.8535,-285.205,Tunnel_Well,181,606,0
1808.4055,2937.2507,-285.7954,Tunnel_Well,181,607,0
1790.7828,2938.89,-284.6001,Tunnel_Well,181,608,0
1791.1491,2938.1196,-284.3424,Tunnel_Well,181,609,0
1797.776,2950.9836,-307.0007,Tunnel_Well,181,610,0
1797.3331,2950.8097,-307.8458,Tunnel_Well,181,611,0
1801.989,2930.2265,-325.7133,Tunnel_Well,181,612,0
1802.3277,2930.3481,-325.2422,Tunnel_Well,181,613,0
1802.86,2930.4763,-325.4691,Tunnel_Well,181,614,0
1802.9578,2930.5418,-324.8659,Tunnel_Well,181,615,0
1794.8553,2949.3477,-314.2983,Tunnel_Well,181,616,0
1794.7352,2949.3118,-313.5551,Tunnel_Well,181,617,0
1794.3305,2948.9977,-314.0178,Tunnel_Well,181,618,0
1794.4523,2949.9232,-301.1121,Tunnel_Well,181,619,0
1794.6305,2949.9941,-301.9448,Tunnel_Well,181,620,0
1795.1563,2950.3681,-301.3034,Tunnel_Well,181,621,0
1794.9312,2950.304,-300.4241,Tunnel_Well,181,622,0
1797.6452,2933.5123,-276.7416,Tunnel_Well,181,623,0
1796.8984,2933.6884,-277.1174,Tunnel_Well,181,624,0
1797.1691,2933.6687,-276.3028,Tunnel_Well,181,625,0
1804.5712,2934.0724,-280.796,Tunnel_Well,181,626,0
1804.7184,2934.1028,-281.3852,Tunnel_Well,181,627,0
1804.0528,2933.8043,-281.1921,Tunnel_Well,181,628,0
1809.1946,2945.1454,-306.4229,Tunnel_Well,181,629,0
1808.8929,2945.8148,-306.1009,Tunnel_Well,181,630,0
1809.2903,2944.995,-305.5753,Tunnel_Well,181,631,0
1808.9869,2945.6611,-305.3593,Tunnel_Well,181,632,0
1792.3396,2933.4448,-327.8855,Tunnel_Well,181,633,0
1792.5244,2933.3085,-327.1324,Tunnel_Well,181,634,0
1792.1607,2933.7457,-327.1951,Tunnel_Well,181,635,0
1792.5244,2933.3496,-326.5008,Tunnel_Well,181,636,0
1791.1473,2946.4007,-298.4251,Tunnel_Well,181,637,0
1790.9333,2945.9132,-298.8511,Tunnel_Well,181,638,0
1791.1856,2946.4318,-299.2149,Tunnel_Well,181,639,0
1791.7763,2947.2916,-300.6929,Tunnel_Well,181,640,0
1792.2123,2947.8956,-300.9997,Tunnel_Well,181,641,0
1790.169,2941.2575,-279.1002,Tunnel_Well,181,642,0
1790.0898,2942.0595,-278.6861,Tunnel_Well,181,643,0
1790.1452,2941.4403,-278.4674,Tunnel_Well,181,644,0
1790.3098,2940.7803,-278.343,Tunnel_Well,181,645,0
1793.1412,2934.2487,-303.1939,Tunnel_Well,181,646,0
1793.5468,2933.8564,-302.9757,Tunnel_Well,181,647,0
1793.3102,2934.1255,-302.4834,Tunnel_Well,181,648,0
1809.5544,2943.2763,-319.4144,Tunnel_Well,181,649,0
1809.6455,2942.906,-319.8682,Tunnel_Well,181,650,0
1809.7699,2942.4707,-319.4071,Tunnel_Well,181,651,0
1809.6072,2944.0374,-304.6818,Tunnel_Well,181,652,0
1809.7573,2943.4614,-304.91,Tunnel_Well,181,653,0
1809.5944,2944.0183,-305.7138,Tunnel_Well,181,654,0
1792.2679,2934.5496,-312.488,Tunnel_Well,181,655,0
1792.0436,2934.9244,-311.6604,Tunnel_Well,181,656,0
1791.8203,2935.2013,-312.3154,Tunnel_Well,181,657,0
1792.5354,2934.2977,-311.767,Tunnel_Well,181,658,0
1809.5141,2945.0945,-293.7946,Tunnel_Well,181,659,0
1809.374,2945.6399,-292.9028,Tunnel_Well,181,660,0
1809.6451,2944.6377,-293.283,Tunnel_Well,181,661,0
1792.4015,2936.757,-276.0456,Tunnel_Well,181,662,0
1792.2396,2937.0042,-275.3997,Tunnel_Well,181,663,0
1792.5861,2936.6157,-275.3744,Tunnel_Well,181,664,0
1795.5246,2933.3216,-291.6418,Tunnel_Well,181,665,0
1796.1032,2933.0386,-291.8363,Tunnel_Well,181,666,0
1796.2881,2933.0071,-290.993,Tunnel_Well,181,667,0
1790.7307,2944.6618,-311.3868,Tunnel_Well,181,668,0
1790.5148,2944.0427,-311.6139,Tunnel_Well,181,669,0
1790.6548,2944.4363,-312.3456,Tunnel_Well,181,670,0
1790.5914,2944.3819,-310.8007,Tunnel_Well,181,671,0
1796.1897,2931.123,-320.646,Tunnel_Well,181,672,0
1795.6614,2931.4199,-319.8768,Tunnel_Well,181,673,0
1795.5274,2931.4142,-320.9264,Tunnel_Well,181,674,0
1790.0146,2942.7693,-286.1679,Tunnel_Well,181,675,0
1790.092,2943.6867,-285.6929,Tunnel_Well,181,676,0
1799.0449,2949.8093,-328.1079,Tunnel_Well,181,677,0
1798.496,2949.752,-328.2465,Tunnel_Well,181,678,0
1798.7845,2949.7318,-328.9456,Tunnel_Well,181,679,0
1803.8441,2950.5842,-305.1592,Tunnel_Well,181,680,0
1803.5835,2950.7533,-304.432,Tunnel_Well,181,681,0
1804.1511,2950.4873,-304.4453,Tunnel_Well,181,682,0
1802.9593,2950.909,-305.1143,Tunnel_Well,181,683,0
1804.2904,2932.0955,-309.1515,Tunnel_Well,181,684,0
1790.2076,2940.4455,-289.3601,Tunnel_Well,181,685,0
1790.3243,2940.0626,-288.5401,Tunnel_Well,181,686,0
1790.4368,2939.5777,-289.5245,Tunnel_Well,181,687,0
1799.9673,2932.9282,-280.8704,Tunnel_Well,181,688,0
1798.8897,2933.0171,-280.9562,Tunnel_Well,181,689,0
1799.6006,2932.9929,-280.3706,Tunnel_Well,181,690,0
1795.7138,2932.3233,-305.621,Tunnel_Well,181,691,0
1796.3601,2932.0266,-305.5394,Tunnel_Well,181,692,0
1795.8899,2932.2869,-304.9153,Tunnel_Well,181,693,0
1806.8397,2949.433,-292.8146,Tunnel_Well,181,694,0
1806.4357,2949.8584,-292.4994,Tunnel_Well,181,695,0
1806.1331,2950.0105,-293.4592,Tunnel_Well,181,696,0
1806.7698,2949.4599,-293.4764,Tunnel_Well,181,697,0
1790.9219,2938.0204,-293.3672,Tunnel_Well,181,698,0
1790.6303,2938.6643,-293.1044,Tunnel_Well,181,699,0
1790.9679,2937.9634,-292.7251,Tunnel_Well,181,700,0
1800.6941,2931.0225,-311.0386,Tunnel_Well,181,701,0
1800.2499,2930.9306,-311.8526,Tunnel_Well,181,702,0
1800.1158,2930.9629,-311.1757,Tunnel_Well,181,703,0
1792.3275,2934.5561,-311.0778,Tunnel_Well,181,704,0
1792.8476,2934.0229,-311.1811,Tunnel_Well,181,705,0
1792.7006,2934.2143,-310.5043,Tunnel_Well,181,706,0
1808.8808,2935.8491,-320.2115,Tunnel_Well,181,707,0
1808.7122,2935.5278,-319.5822,Tunnel_Well,181,708,0
1808.9535,2936.0508,-319.5151,Tunnel_Well,181,709,0
1792.226,2948.5012,-291.9982,Tunnel_Well,181,710,0
1792.3996,2948.7614,-291.4204,Tunnel_Well,181,711,0
1791.8496,2947.9792,-291.7403,Tunnel_Well,181,712,0
1791.9784,2948.215,-290.9496,Tunnel_Well,181,713,0
1809.8811,2939.3295,-315.5106,Tunnel_Well,181,714,0
1809.8156,2938.8646,-314.9821,Tunnel_Well,181,715,0
1809.9132,2939.7432,-314.8,Tunnel_Well,181,716,0
1809.8719,2939.2974,-314.3828,Tunnel_Well,181,717,0
1794.1172,2933.5222,-301.8444,Tunnel_Well,181,718,0
1794.6892,2933.0996,-302.1697,Tunnel_Well,181,719,0
1794.2986,2933.3489,-302.551,Tunnel_Well,181,720,0
1807.8356,2949.3568,-277.4981,Tunnel_Well,181,721,0
1807.9104,2949.2911,-276.8627,Tunnel_Well,181,722,0
1807.5985,2949.7013,-277.0094,Tunnel_Well,181,723,0
1807.7604,2949.5478,-276.2162,Tunnel_Well,181,724,0
1791.7958,2948.7155,-279.246,Tunnel_Well,181,725,0
1792.1261,2949.1938,-279.1587,Tunnel_Well,181,726,0
1792.2007,2949.263,-279.7376,Tunnel_Well,181,727,0
1791.0205,2935.992,-321.2754,Tunnel_Well,181,728,0
1790.7655,2936.574,-320.752,Tunnel_Well,181,729,0
1790.6167,2936.8519,-321.3968,Tunnel_Well,181,730,0
1805.6251,2932.53,-314.3092,Tunnel_Well,181,731,0
1805.7551,2932.58,-314.9429,Tunnel_Well,181,732,0
1805.2919,2932.2688,-314.7303,Tunnel_Well,181,733,0
1790.0456,2942.7562,-275.7741,Tunnel_Well,181,734,0
1790.0228,2942.973,-276.4533,Tunnel_Well,181,735,0
1790.068,2942.4577,-276.3485,Tunnel_Well,181,736,0
1799.3269,2931.3548,-305.9045,Tunnel_Well,181,737,0
1799.2577,2931.3105,-306.6798,Tunnel_Well,181,738,0
1799.8093,2931.2845,-306.3355,Tunnel_Well,181,739,0
1808.8849,2944.8986,-320.4416,Tunnel_Well,181,740,0
1809.0971,2944.4172,-320.8313,Tunnel_Well,181,741,0
1808.6623,2945.3498,-320.8604,Tunnel_Well,181,742,0
1808.908,2944.7788,-321.5189,Tunnel_Well,181,743,0
1798.2014,2952.7556,-281.5336,Tunnel_Well,181,744,0
1801.311,2930.1171,-325.7793,Tunnel_Well,181,745,0
1801.0134,2930.1315,-325.157,Tunnel_Well,181,746,0
1801.749,2930.2088,-324.9956,Tunnel_Well,181,747,0
1801.0876,2930.1753,-324.585,Tunnel_Well,181,748,0
1800.8311,2930.9573,-312.225,Tunnel_Well,181,749,0
1801.5474,2931.0081,-312.4095,Tunnel_Well,181,750,0
1800.7507,2930.9022,-312.9632,Tunnel_Well,181,751,0
1800.3994,2930.2688,-322.2203,Tunnel_Well,181,752,0
1802.8972,2932.9382,-287.7994,Tunnel_Well,181,753,0
1803.4802,2933.113,-287.7027,Tunnel_Well,181,754,0
1803.3817,2933.0281,-288.418,Tunnel_Well,181,755,0
1804.0688,2933.3376,-288.4777,Tunnel_Well,181,756,0
1809.8203,2939.2467,-309.3813,Tunnel_Well,181,757,0
1809.891,2939.8484,-309.2864,Tunnel_Well,181,758,0
1809.8901,2939.7969,-309.9186,Tunnel_Well,181,759,0
1804.3157,2950.2231,-307.3217,Tunnel_Well,181,760,0
1803.5229,2950.5841,-307.4664,Tunnel_Well,181,761,0
1804.1786,2950.2495,-307.9005,Tunnel_Well,181,762,0
1803.9706,2950.4134,-306.8755,Tunnel_Well,181,763,0
1808.5764,2947.4797,-290.0465,Tunnel_Well,181,764,0
1808.3274,2947.8653,-289.6,Tunnel_Well,181,765,0
1808.7619,2947.1721,-289.5727,Tunnel_Well,181,766,0
1808.4647,2947.7157,-288.8776,Tunnel_Well,181,767,0
1800.4852,2951.5939,-301.3212,Tunnel_Well,181,768,0
1799.9229,2951.6411,-301.1459,Tunnel_Well,181,769,0
1800.306,2951.6524,-300.6642,Tunnel_Well,181,770,0
1796.0601,2949.3627,-323.238,Tunnel_Well,181,771,0
1795.6086,2949.1229,-323.6807,Tunnel_Well,181,772,0
1795.1562,2948.9675,-322.8208,Tunnel_Well,181,773,0
1802.7691,2951.667,-294.2544,Tunnel_Well,181,774,0
1802.7638,2951.7415,-293.1301,Tunnel_Well,181,775,0
1803.2716,2951.5753,-293.5889,Tunnel_Well,181,776,0
1808.8444,2935.6906,-321.4459,Tunnel_Well,181,777,0
1808.4318,2934.9949,-321.0314,Tunnel_Well,181,778,0
1808.7383,2935.5075,-320.7554,Tunnel_Well,181,779,0
1809.0142,2936.0927,-320.8746,Tunnel_Well,181,780,0
1796.3763,2933.0351,-289.9293,Tunnel_Well,181,781,0
1796.9801,2932.8205,-290.1133,Tunnel_Well,181,782,0
1796.1001,2933.1306,-290.4448,Tunnel_Well,181,783,0
1795.7176,2933.3356,-290.0413,Tunnel_Well,181,784,0
1808.8279,2945.2304,-317.2234,Tunnel_Well,181,785,0
1808.4771,2945.8591,-317.1284,Tunnel_Well,181,786,0
1790.5845,2938.1438,-303.0641,Tunnel_Well,181,787,0
1790.7743,2937.6623,-303.7434,Tunnel_Well,181,788,0
1790.9208,2937.3917,-303.0637,Tunnel_Well,181,789,0
1790.5149,2938.3524,-303.8581,Tunnel_Well,181,790,0
1802.2413,2950.5404,-313.7397,Tunnel_Well,181,791,0
1807.8104,2946.1697,-327.0162,Tunnel_Well,181,792,0
1808.1104,2945.6953,-327.7086,Tunnel_Well,181,793,0
1807.4756,2946.521,-327.763,Tunnel_Well,181,794,0
1790.2462,2940.0606,-293.0558,Tunnel_Well,181,795,0
1790.1342,2940.6056,-293.219,Tunnel_Well,181,796,0
1790.1208,2940.8093,-292.4406,Tunnel_Well,181,797,0
1790.2674,2940.0189,-292.4779,Tunnel_Well,181,798,0
1790.3225,2939.8514,-291.8855,Tunnel_Well,181,799,0
1790.1857,2940.3815,-291.5987,Tunnel_Well,181,800,0
1790.3352,2939.8615,-290.9702,Tunnel_Well,181,801,0
1790.2282,2940.9396,-280.5887,Tunnel_Well,181,802,0
1790.4675,2940.0665,-280.2499,Tunnel_Well,181,803,0
1802.8135,2952.0763,-287.7829,Tunnel_Well,181,804,0
1802.8181,2952.0212,-288.6101,Tunnel_Well,181,805,0
1803.5583,2951.8313,-288.0523,Tunnel_Well,181,806,0
1791.7661,2946.0909,-318.9145,Tunnel_Well,181,807,0
1791.5394,2945.7345,-319.4059,Tunnel_Well,181,808,0
1792.0626,2946.4644,-319.6954,Tunnel_Well,181,809,0
1809.9279,2942.9829,-293.0053,Tunnel_Well,181,810,0
1809.997,2942.1371,-292.7696,Tunnel_Well,181,811,0
1809.6614,2943.0587,-316.6046,Tunnel_Well,181,812,0
1809.5136,2943.5736,-317.1882,Tunnel_Well,181,813,0
1809.4006,2944.0459,-316.426,Tunnel_Well,181,814,0
1803.5149,2932.131,-303.0383,Tunnel_Well,181,815,0
1803.7199,2932.2723,-302.3386,Tunnel_Well,181,816,0
1802.9879,2931.9845,-302.825,Tunnel_Well,181,817,0
1803.2765,2932.131,-301.7663,Tunnel_Well,181,818,0
1803.7002,2951.3689,-294.137,Tunnel_Well,181,819,0
1803.3874,2951.4664,-294.7847,Tunnel_Well,181,820,0
1804.2229,2951.0701,-294.9755,Tunnel_Well,181,821,0
1808.4563,2935.4279,-314.9156,Tunnel_Well,181,822,0
1808.1606,2934.9581,-315.6319,Tunnel_Well,181,823,0
1807.9925,2934.7629,-314.9344,Tunnel_Well,181,824,0
1807.7861,2934.4325,-315.4729,Tunnel_Well,181,825,0
1808.8444,2935.3539,-326.619,Tunnel_Well,181,826,0
1808.8541,2935.4148,-326.0024,Tunnel_Well,181,827,0
1808.4604,2934.6977,-326.2261,Tunnel_Well,181,828,0
1808.6648,2935.0374,-325.5488,Tunnel_Well,181,829,0
1807.9104,2949.2093,-278.1197,Tunnel_Well,181,830,0
1808.2103,2948.837,-277.2433,Tunnel_Well,181,831,0
1809.3761,2937.561,-310.2655,Tunnel_Well,181,832,0
1809.5565,2938.224,-309.9346,Tunnel_Well,181,833,0
1809.304,2937.4548,-309.5137,Tunnel_Well,181,834,0
1809.4899,2938.0116,-309.3737,Tunnel_Well,181,835,0
1808.5269,2935.9192,-308.9213,Tunnel_Well,181,836,0
1808.5213,2935.8543,-309.7946,Tunnel_Well,181,837,0
1808.7497,2936.2698,-309.4202,Tunnel_Well,181,838,0
1790.0369,2942.9046,-288.0073,Tunnel_Well,181,839,0
1791.4361,2946.951,-298.4447,Tunnel_Well,181,840,0
1801.6382,2932.5839,-288.323,Tunnel_Well,181,841,0
1801.0341,2932.5244,-288.4228,Tunnel_Well,181,842,0
1801.5681,2932.5259,-289.1185,Tunnel_Well,181,843,0
1802.1028,2932.6616,-288.7726,Tunnel_Well,181,844,0
1806.0936,2948.2965,-320.2179,Tunnel_Well,181,845,0
1806.5724,2947.9415,-319.8443,Tunnel_Well,181,846,0
1805.9658,2948.4277,-319.5816,Tunnel_Well,181,847,0
1806.4205,2948.1334,-319.2007,Tunnel_Well,181,848,0
1809.9459,2939.9792,-316.9413,Tunnel_Well,181,849,0
1809.9502,2940.083,-316.1048,Tunnel_Well,181,850,0
1809.9993,2940.6368,-316.4705,Tunnel_Well,181,851,0
1804.8604,2932.0413,-314.075,Tunnel_Well,181,852,0
1804.2629,2931.7564,-314.1632,Tunnel_Well,181,853,0
