x,y,z,Name,Id,Vertex Index,PType
1809.8785,2981.0502,-178.7611,Tunnel_Well,173,428,0
1805.4021,2988.1777,-114.6916,Tunnel_Well,173,429,0
1805.5438,2988.123,-115.7701,Tunnel_Well,173,430,0
1805.0905,2988.432,-115.5602,Tunnel_Well,173,431,0
1804.8317,2988.5527,-115.047,Tunnel_Well,173,432,0
1792.6662,2974.4625,-149.304,Tunnel_Well,173,433,0
1792.7109,2974.3888,-148.6044,Tunnel_Well,173,434,0
1790.1358,2978.8587,-129.694,Tunnel_Well,173,435,0
1790.2195,2978.4432,-130.2162,Tunnel_Well,173,436,0
1790.2464,2978.3061,-129.3267,Tunnel_Well,173,437,0
1792.4782,2972.8825,-106.536,Tunnel_Well,173,438,0
1792.2758,2973.1519,-107.492,Tunnel_Well,173,439,0
1792.7923,2972.6059,-107.4486,Tunnel_Well,173,440,0
1792.5591,2972.8615,-107.9853,Tunnel_Well,173,441,0
1798.1752,2991.1733,-152.1514,Tunnel_Well,173,442,0
1797.5352,2991.0049,-152.2306,Tunnel_Well,173,443,0
1797.8718,2991.1172,-152.7617,Tunnel_Well,173,444,0
1790.0726,2981.248,-129.8138,Tunnel_Well,173,445,0
1790.0388,2980.8857,-130.4162,Tunnel_Well,173,446,0
1790.1,2981.5866,-130.4354,Tunnel_Well,173,447,0
1793.7858,2988.8701,-145.2074,Tunnel_Well,173,448,0
1794.3539,2989.2892,-145.7132,Tunnel_Well,173,449,0
1794.2723,2989.207,-145.1096,Tunnel_Well,173,450,0
1801.5762,2970.8999,-138.3628,Tunnel_Well,173,451,0
1800.7323,2970.8393,-138.683,Tunnel_Well,173,452,0
1801.1733,2970.8945,-139.0846,Tunnel_Well,173,453,0
1802.789,2970.6071,-124.114,Tunnel_Well,173,454,0
1803.0318,2970.6427,-123.3992,Tunnel_Well,173,455,0
1802.1137,2970.4053,-123.6125,Tunnel_Well,173,456,0
1808.5603,2987.5766,-178.4913,Tunnel_Well,173,457,0
1800.543,2971.1369,-146.284,Tunnel_Well,173,458,0
1800.6174,2971.1697,-146.9187,Tunnel_Well,173,459,0
1801.3453,2971.2124,-146.411,Tunnel_Well,173,460,0
1809.4604,2983.5269,-127.9734,Tunnel_Well,173,461,0
1809.6924,2982.6519,-127.7652,Tunnel_Well,173,462,0
1809.6276,2982.9197,-128.3952,Tunnel_Well,173,463,0
1799.0449,2992.3164,-177.5732,Tunnel_Well,173,464,0
1798.524,2992.2763,-177.7074,Tunnel_Well,173,465,0
1798.7845,2992.3234,-178.295,Tunnel_Well,173,466,0
1796.0722,2972.4519,-158.9106,Tunnel_Well,173,467,0
1796.7331,2972.1798,-159.0543,Tunnel_Well,173,468,0
1796.255,2972.3982,-159.6758,Tunnel_Well,173,469,0
1795.237,2988.0516,-102.1496,Tunnel_Well,173,470,0
1790.5494,2978.405,-159.0939,Tunnel_Well,173,471,0
1790.6913,2977.9966,-158.6481,Tunnel_Well,173,472,0
1790.6853,2978.0482,-159.5837,Tunnel_Well,173,473,0
1790.993,2977.37,-159.1538,Tunnel_Well,173,474,0
1792.2396,2972.9665,-101.753,Tunnel_Well,173,475,0
1792.4015,2972.7915,-102.4769,Tunnel_Well,173,476,0
1792.5861,2972.5775,-101.7691,Tunnel_Well,173,477,0
1809.6683,2979.6603,-169.7971,Tunnel_Well,173,478,0
1809.6541,2979.6317,-170.3858,Tunnel_Well,173,479,0
1809.815,2980.2226,-170.1402,Tunnel_Well,173,480,0
1809.7609,2980.0476,-170.7897,Tunnel_Well,173,481,0
1790.0993,2979.19,-127.5978,Tunnel_Well,173,482,0
1790.0476,2979.7917,-127.8511,Tunnel_Well,173,483,0
1790.0857,2979.3741,-128.3081,Tunnel_Well,173,484,0
1790.052,2980.023,-105.8834,Tunnel_Well,173,485,0
1790.0707,2980.2617,-106.4955,Tunnel_Well,173,486,0
1790.0001,2979.4483,-106.3455,Tunnel_Well,173,487,0
1792.6477,2989.1432,-177.8141,Tunnel_Well,173,488,0
1792.4628,2988.9837,-178.4331,Tunnel_Well,173,489,0
1792.8326,2989.3532,-178.4178,Tunnel_Well,173,490,0
1807.7469,2974.9331,-149.7915,Tunnel_Well,173,491,0
1807.3359,2974.4911,-149.9443,Tunnel_Well,173,492,0
1807.4492,2974.5731,-149.186,Tunnel_Well,173,493,0
1790.4426,2976.4547,-102.2723,Tunnel_Well,173,494,0
1790.5804,2975.9625,-102.8171,Tunnel_Well,173,495,0
1790.5804,2975.9406,-102.2878,Tunnel_Well,173,496,0
1790.7936,2975.4483,-102.3198,Tunnel_Well,173,497,0
1790.035,2982.2756,-165.0766,Tunnel_Well,173,498,0
1790.0142,2982.0021,-164.213,Tunnel_Well,173,499,0
1790.0584,2982.5192,-164.5086,Tunnel_Well,173,500,0
1790.0284,2981.5396,-164.8345,Tunnel_Well,173,501,0
1790.2647,2984.5528,-177.6234,Tunnel_Well,173,502,0
1790.1478,2984.0969,-177.9353,Tunnel_Well,173,503,0
1790.1706,2984.1763,-177.0211,Tunnel_Well,173,504,0
1790.0989,2983.5086,-177.2709,Tunnel_Well,173,505,0
1795.7439,2989.0439,-120.4305,Tunnel_Well,173,506,0
1796.4443,2989.4005,-121.1483,Tunnel_Well,173,507,0
1795.6191,2989.019,-121.2365,Tunnel_Well,173,508,0
1799.6727,2971.3645,-152.2452,Tunnel_Well,173,509,0
1799.5325,2971.4159,-153.191,Tunnel_Well,173,510,0
1799.012,2971.4503,-152.9206,Tunnel_Well,173,511,0
1790.3797,2982.9483,-128.421,Tunnel_Well,173,512,0
1790.542,2983.5545,-128.4277,Tunnel_Well,173,513,0
1790.5441,2983.5365,-127.8004,Tunnel_Well,173,514,0
1790.8789,2984.3654,-128.1977,Tunnel_Well,173,515,0
1809.4196,2975.9389,-102.246,Tunnel_Well,173,516,0
1809.4196,2975.9586,-102.7225,Tunnel_Well,173,517,0
1809.5548,2976.4483,-102.3499,Tunnel_Well,173,518,0
1809.2128,2975.4619,-102.318,Tunnel_Well,173,519,0
1798.0666,2971.1401,-142.5546,Tunnel_Well,173,520,0
1797.694,2971.2687,-143.2505,Tunnel_Well,173,521,0
1798.6337,2971.0733,-143.0019,Tunnel_Well,173,522,0
1802.1574,2991.9972,-174.2381,Tunnel_Well,173,523,0
1802.4327,2991.8998,-173.6666,Tunnel_Well,173,524,0
1802.9323,2991.7979,-174.4436,Tunnel_Well,173,525,0
1790.3717,2984.6969,-171.4456,Tunnel_Well,173,526,0
1790.1461,2983.8069,-171.3792,Tunnel_Well,173,527,0
1790.1703,2983.9694,-172.0431,Tunnel_Well,173,528,0
1799.9106,2991.7703,-162.5299,Tunnel_Well,173,529,0
1799.8943,2991.7407,-161.8489,Tunnel_Well,173,530,0
1800.5318,2991.7133,-162.0893,Tunnel_Well,173,531,0
1800.3717,2991.6965,-161.3427,Tunnel_Well,173,532,0
1794.6932,2990.4014,-166.8649,Tunnel_Well,173,533,0
1794.2283,2990.0851,-167.0954,Tunnel_Well,173,534,0
1794.4366,2990.1987,-166.3121,Tunnel_Well,173,535,0
1790.015,2981.5872,-162.2753,Tunnel_Well,173,536,0
1790.0688,2980.9455,-161.6347,Tunnel_Well,173,537,0
1790.0121,2981.5965,-161.687,Tunnel_Well,173,538,0
1792.2034,2974.6928,-142.261,Tunnel_Well,173,539,0
1791.7359,2975.3845,-142.8274,Tunnel_Well,173,540,0
1791.6268,2975.5146,-142.2034,Tunnel_Well,173,541,0
1790.8592,2977.194,-147.9539,Tunnel_Well,173,542,0
1790.7875,2977.323,-147.3467,Tunnel_Well,173,543,0
1790.5983,2977.7618,-147.9553,Tunnel_Well,173,544,0
1790.563,2977.8696,-147.3747,Tunnel_Well,173,545,0
1790.7766,2976.4327,-125.2496,Tunnel_Well,173,546,0
1790.5804,2976.9179,-125.9284,Tunnel_Well,173,547,0
1790.9034,2976.2045,-126.3137,Tunnel_Well,173,548,0
1790.658,2976.749,-126.7438,Tunnel_Well,173,549,0
1808.9215,2986.2138,-162.548,Tunnel_Well,173,550,0
1809.0594,2985.9381,-163.0375,Tunnel_Well,173,551,0
1809.1338,2985.7471,-162.2802,Tunnel_Well,173,552,0
1795.3199,2971.3689,-124.2224,Tunnel_Well,173,553,0
1796.1022,2970.9895,-123.8777,Tunnel_Well,173,554,0
1795.8698,2971.1344,-124.7579,Tunnel_Well,173,555,0
1791.6232,2986.9621,-157.2837,Tunnel_Well,173,556,0
1791.9869,2987.481,-157.2628,Tunnel_Well,173,557,0
1791.6348,2986.9525,-156.6499,Tunnel_Well,173,558,0
1805.6425,2971.0835,-102.8154,Tunnel_Well,173,559,0
1805.2142,2970.7723,-102.5506,Tunnel_Well,173,560,0
1805.2142,2970.8143,-103.5642,Tunnel_Well,173,561,0
1804.763,2970.5235,-102.8379,Tunnel_Well,173,562,0
1796.3863,2970.04,-104.1164,Tunnel_Well,173,563,0
1796.1848,2970.0949,-103.1701,Tunnel_Well,173,564,0
1795.6137,2970.3936,-103.9481,Tunnel_Well,173,565,0
1807.4206,2987.6727,-143.8992,Tunnel_Well,173,566,0
1807.7684,2987.2567,-143.3728,Tunnel_Well,173,567,0
1807.2119,2987.8426,-142.9553,Tunnel_Well,173,568,0
1794.7175,2989.1808,-136.9285,Tunnel_Well,173,569,0
1794.5208,2989.0105,-136.1437,Tunnel_Well,173,570,0
1794.9739,2989.3022,-135.5167,Tunnel_Well,173,571,0
1803.2247,2989.8804,-129.9593,Tunnel_Well,173,572,0
1803.6828,2989.7232,-130.3892,Tunnel_Well,173,573,0
1803.1499,2989.9308,-130.6929,Tunnel_Well,173,574,0
1802.5505,2990.0639,-130.0235,Tunnel_Well,173,575,0
1809.5799,2982.2268,-107.3223,Tunnel_Well,173,576,0
1809.5749,2982.2769,-108.0785,Tunnel_Well,173,577,0
1809.7365,2981.6429,-107.349,Tunnel_Well,173,578,0
1809.9696,2982.0912,-178.7181,Tunnel_Well,173,579,0
1809.9848,2982.6117,-178.6965,Tunnel_Well,173,580,0
1809.962,2982.8417,-177.9542,Tunnel_Well,173,581,0
1809.9392,2983.1322,-178.675,Tunnel_Well,173,582,0
1801.6552,2970.6128,-131.2503,Tunnel_Well,173,583,0
1801.8235,2970.6704,-131.9083,Tunnel_Well,173,584,0
1802.4088,2970.8051,-131.3672,Tunnel_Well,173,585,0
1801.0374,2970.5791,-131.7433,Tunnel_Well,173,586,0
1805.5578,2988.5324,-125.9106,Tunnel_Well,173,587,0
1805.0056,2988.9492,-126.633,Tunnel_Well,173,588,0
1805.6926,2988.463,-126.5174,Tunnel_Well,173,589,0
1798.509,2990.2019,-127.5615,Tunnel_Well,173,590,0
1797.8905,2990.0526,-126.8899,Tunnel_Well,173,591,0
1797.7575,2990.046,-127.5942,Tunnel_Well,173,592,0
1791.0034,2975.125,-105.3895,Tunnel_Well,173,593,0
1790.6083,2975.9865,-105.7144,Tunnel_Well,173,594,0
1790.8454,2975.4905,-106.0294,Tunnel_Well,173,595,0
1809.0871,2984.1927,-122.2564,Tunnel_Well,173,596,0
1809.0108,2984.3847,-122.9384,Tunnel_Well,173,597,0
1809.4082,2983.5099,-122.8453,Tunnel_Well,173,598,0
1790.835,2983.7615,-115.8725,Tunnel_Well,173,599,0
1791.1032,2984.3543,-116.2879,Tunnel_Well,173,600,0
1791.1077,2984.3223,-115.28,Tunnel_Well,173,601,0
1792.7693,2989.1021,-173.8758,Tunnel_Well,173,602,0
1792.3505,2988.6659,-173.4628,Tunnel_Well,173,603,0
1792.804,2989.0964,-172.899,Tunnel_Well,173,604,0
1796.7336,2970.9805,-130.0486,Tunnel_Well,173,605,0
1797.3799,2970.8337,-130.6904,Tunnel_Well,173,606,0
1797.4441,2970.7911,-130.0757,Tunnel_Well,173,607,0
1790.5232,2983.0039,-116.8001,Tunnel_Well,173,608,0
1790.3386,2982.3021,-116.5049,Tunnel_Well,173,609,0
1790.3611,2982.4297,-117.5577,Tunnel_Well,173,610,0
1809.1848,2984.0744,-124.466,Tunnel_Well,173,611,0
1809.1773,2984.1158,-125.0798,Tunnel_Well,173,612,0
1809.4068,2983.5976,-124.8403,Tunnel_Well,173,613,0
1801.205,2990.2905,-129.1003,Tunnel_Well,173,614,0
1801.4238,2990.2943,-129.6552,Tunnel_Well,173,615,0
1800.719,2990.3477,-129.4539,Tunnel_Well,173,616,0
1800.5985,2990.3833,-130.0587,Tunnel_Well,173,617,0
1802.1625,2972.3609,-170.599,Tunnel_Well,173,618,0
1801.7677,2972.2367,-170.1554,Tunnel_Well,173,619,0
1801.6667,2972.2543,-170.932,Tunnel_Well,173,620,0
1809.9996,2982.3257,-176.1031,Tunnel_Well,173,621,0
1809.9862,2982.1977,-176.7111,Tunnel_Well,173,622,0
1809.9584,2982.821,-176.464,Tunnel_Well,173,623,0
1808.9136,2977.4734,-166.5085,Tunnel_Well,173,624,0
1808.9819,2977.6587,-167.4409,Tunnel_Well,173,625,0
1809.2252,2978.1469,-166.6169,Tunnel_Well,173,626,0
1790.4466,2977.2145,-121.0162,Tunnel_Well,173,627,0
1790.604,2976.6299,-121.0561,Tunnel_Well,173,628,0
1790.5502,2976.8053,-120.4785,Tunnel_Well,173,629,0
1790.7974,2976.1919,-120.5059,Tunnel_Well,173,630,0
1791.103,2974.9458,-106.2249,Tunnel_Well,173,631,0
1798.644,2971.6598,-157.2108,Tunnel_Well,173,632,0
1798.2891,2971.6521,-156.2723,Tunnel_Well,173,633,0
1797.754,2971.8134,-156.8132,Tunnel_Well,173,634,0
1797.9854,2971.7844,-157.615,Tunnel_Well,173,635,0
1796.3547,2972.9062,-173.09,Tunnel_Well,173,636,0
1796.9132,2972.6939,-172.6572,Tunnel_Well,173,637,0
1796.7892,2972.7616,-173.49,Tunnel_Well,173,638,0
1801.0419,2969.3458,-101.9027,Tunnel_Well,173,639,0
1801.3024,2969.3932,-102.4983,Tunnel_Well,173,640,0
1801.5628,2969.3913,-101.9008,Tunnel_Well,173,641,0
1790.0269,2980.4567,-123.3174,Tunnel_Well,173,642,0
1790.0531,2980.7888,-124.112,Tunnel_Well,173,643,0
1790.1161,2981.4907,-123.6566,Tunnel_Well,173,644,0
1797.9452,2970.5814,-128.255,Tunnel_Well,173,645,0
1797.1829,2970.8047,-128.7096,Tunnel_Well,173,646,0
1797.192,2970.7703,-127.9364,Tunnel_Well,173,647,0
1795.3102,2972.9468,-162.2797,Tunnel_Well,173,648,0
1794.795,2973.2464,-162.5513,Tunnel_Well,173,649,0
1795.5088,2972.8928,-163.2162,Tunnel_Well,173,650,0
1794.9929,2973.1405,-163.3422,Tunnel_Well,173,651,0
1802.0732,2969.4967,-101.8965,Tunnel_Well,173,652,0
1801.8211,2969.4592,-102.6256,Tunnel_Well,173,653,0
1800.7433,2971.7604,-160.94,Tunnel_Well,173,654,0
1800.2759,2971.6945,-160.3363,Tunnel_Well,173,655,0
1800.0967,2971.7205,-161.3449,Tunnel_Well,173,656,0
1799.6266,2971.7198,-160.7428,Tunnel_Well,173,657,0
1794.4521,2990.0967,-163.5806,Tunnel_Well,173,658,0
1793.9912,2989.7635,-163.3329,Tunnel_Well,173,659,0
1794.6086,2990.1805,-162.9544,Tunnel_Well,173,660,0
1797.8106,2972.1543,-165.4264,Tunnel_Well,173,661,0
1797.1946,2972.3462,-166.0724,Tunnel_Well,173,662,0
1798.0954,2972.1144,-166.3103,Tunnel_Well,173,663,0
1790.3107,2979.7567,-170.2284,Tunnel_Well,173,664,0
1790.4404,2979.2939,-170.7463,Tunnel_Well,173,665,0
1790.4719,2979.1307,-169.6471,Tunnel_Well,173,666,0
1808.3252,2974.6887,-123.8837,Tunnel_Well,173,667,0
1807.969,2974.1796,-123.8877,Tunnel_Well,173,668,0
1808.1837,2974.4461,-122.9086,Tunnel_Well,173,669,0
1794.0719,2974.3379,-176.6944,Tunnel_Well,173,670,0
1793.4221,2974.8242,-176.3517,Tunnel_Well,173,671,0
1793.7449,2974.5883,-177.2088,Tunnel_Well,173,672,0
1799.7297,2969.3827,-104.4301,Tunnel_Well,173,673,0
1800.3308,2969.3916,-104.5164,Tunnel_Well,173,674,0
1800.0281,2969.3892,-105.0985,Tunnel_Well,173,675,0
1797.1595,2969.8869,-106.3583,Tunnel_Well,173,676,0
1798.0507,2969.6496,-106.3992,Tunnel_Well,173,677,0
1807.8664,2987.7358,-158.3526,Tunnel_Well,173,678,0
1808.4376,2986.9211,-158.3925,Tunnel_Well,173,679,0
1808.1153,2987.3543,-157.7312,Tunnel_Well,173,680,0
1809.665,2979.2974,-161.3109,Tunnel_Well,173,681,0
1809.6906,2979.4272,-162.1373,Tunnel_Well,173,682,0
1809.508,2978.7418,-162.0596,Tunnel_Well,173,683,0
1809.9151,2982.4316,-155.0477,Tunnel_Well,173,684,0
1809.9029,2982.5347,-154.1804,Tunnel_Well,173,685,0
1809.826,2983.2682,-154.7468,Tunnel_Well,173,686,0
1809.8423,2983.164,-153.7017,Tunnel_Well,173,687,0
1796.0201,2971.125,-126.2279,Tunnel_Well,173,688,0
1795.1786,2971.4947,-125.67,Tunnel_Well,173,689,0
1795.8008,2971.1995,-125.5549,Tunnel_Well,173,690,0
1794.9488,2989.1143,-131.3982,Tunnel_Well,173,691,0
1795.381,2989.3578,-132.1188,Tunnel_Well,173,692,0
1794.7094,2988.9783,-132.1683,Tunnel_Well,173,693,0
1795.0946,2989.258,-132.9393,Tunnel_Well,173,694,0
1797.59,2972.7788,-179.103,Tunnel_Well,173,695,0
1797.0849,2972.9141,-179.0975,Tunnel_Well,173,696,0
1797.3375,2972.8188,-178.4306,Tunnel_Well,173,697,0
1799.005,2990.0755,-123.454,Tunnel_Well,173,698,0
1798.66,2990.0218,-122.8849,Tunnel_Well,173,699,0
1798.068,2989.947,-123.1844,Tunnel_Well,173,700,0
1808.6697,2987.0238,-169.0667,Tunnel_Well,173,701,0
1808.4911,2987.3104,-169.6582,Tunnel_Well,173,702,0
1808.3348,2987.5121,-169.1353,Tunnel_Well,173,703,0
1808.8834,2986.5784,-169.3897,Tunnel_Well,173,704,0
1809.9195,2980.6112,-156.7782,Tunnel_Well,173,705,0
1809.9281,2980.6819,-156.1081,Tunnel_Well,173,706,0
1809.9764,2981.2548,-156.6218,Tunnel_Well,173,707,0
1808.3048,2974.5549,-121.3534,Tunnel_Well,173,708,0
1808.7072,2975.1484,-120.9852,Tunnel_Well,173,709,0
1808.3252,2974.5531,-120.6055,Tunnel_Well,173,710,0
1804.3721,2973.428,-177.5068,Tunnel_Well,173,711,0
1803.9731,2973.2112,-176.7655,Tunnel_Well,173,712,0
1803.7446,2973.1292,-177.3635,Tunnel_Well,173,713,0
1807.7604,2972.9665,-101.753,Tunnel_Well,173,714,0
1807.4139,2972.5775,-101.7691,Tunnel_Well,173,715,0
1807.5985,2972.7929,-102.5117,Tunnel_Well,173,716,0
1808.9913,2976.0878,-128.9537,Tunnel_Well,173,717,0
1809.037,2976.1429,-127.9156,Tunnel_Well,173,718,0
1809.2795,2976.6719,-128.1188,Tunnel_Well,173,719,0
1803.763,2988.8031,-109.0385,Tunnel_Well,173,720,0
1804.4327,2988.4999,-109.2646,Tunnel_Well,173,721,0
1804.3276,2988.5732,-109.8519,Tunnel_Well,173,722,0
1791.7264,2974.4925,-120.9236,Tunnel_Well,173,723,0
1792.1796,2973.8351,-120.6896,Tunnel_Well,173,724,0
1792.155,2973.9022,-121.4641,Tunnel_Well,173,725,0
1792.6551,2973.3034,-120.9997,Tunnel_Well,173,726,0
1792.7627,2972.7071,-109.1802,Tunnel_Well,173,727,0
1793.1373,2972.3225,-108.9461,Tunnel_Well,173,728,0
1792.6917,2972.7542,-108.6008,Tunnel_Well,173,729,0
1801.0556,2992.1937,-174.8188,Tunnel_Well,173,730,0
1800.4526,2992.2079,-173.8853,Tunnel_Well,173,731,0
1800.0956,2992.2611,-174.4152,Tunnel_Well,173,732,0
1791.2802,2977.2887,-172.0983,Tunnel_Well,173,733,0
1790.9988,2977.8857,-171.9299,Tunnel_Well,173,734,0
1791.2627,2977.2985,-171.4302,Tunnel_Well,173,735,0
1791.0693,2985.823,-153.5726,Tunnel_Well,173,736,0
1790.8,2985.2446,-153.562,Tunnel_Well,173,737,0
1790.9675,2985.6346,-154.3007,Tunnel_Well,173,738,0
1791.1743,2984.324,-111.861,Tunnel_Well,173,739,0
1791.6963,2985.1889,-111.8673,Tunnel_Well,173,740,0
1791.4765,2984.9091,-112.6963,Tunnel_Well,173,741,0
1806.829,2973.707,-143.2509,Tunnel_Well,173,742,0
1807.1894,2974.0807,-143.5649,Tunnel_Well,173,743,0
1806.6743,2973.5789,-143.8976,Tunnel_Well,173,744,0
1790.3953,2982.7794,-122.9322,Tunnel_Well,173,745,0
1790.4873,2983.1447,-123.4525,Tunnel_Well,173,746,0
1790.2621,2982.3067,-123.5268,Tunnel_Well,173,747,0
1799.4749,2971.8149,-162.7214,Tunnel_Well,173,748,0
1798.8193,2971.8929,-163.2198,Tunnel_Well,173,749,0
1799.8055,2971.8204,-163.5542,Tunnel_Well,173,750,0
1809.4212,2977.2892,-134.7639,Tunnel_Well,173,751,0
1809.3733,2977.1191,-134.072,Tunnel_Well,173,752,0
1809.0764,2976.4958,-134.4079,Tunnel_Well,173,753,0
1809.5237,2982.3349,-104.8623,Tunnel_Well,173,754,0
1809.5701,2982.187,-105.4776,Tunnel_Well,173,755,0
1809.3024,2983.0208,-105.088,Tunnel_Well,173,756,0
1807.2183,2987.6811,-139.2024,Tunnel_Well,173,757,0
1807.6079,2987.2761,-138.8397,Tunnel_Well,173,758,0
1807.5985,2987.3265,-139.8301,Tunnel_Well,173,759,0
1807.9781,2986.7981,-139.5331,Tunnel_Well,173,760,0
1806.6128,2974.9257,-177.9636,Tunnel_Well,173,761,0
1806.2137,2974.557,-177.1536,Tunnel_Well,173,762,0
1806.2137,2974.6045,-178.3009,Tunnel_Well,173,763,0
1805.7853,2974.2914,-177.9893,Tunnel_Well,173,764,0
1808.8592,2975.7082,-126.6301,Tunnel_Well,173,765,0
1808.5415,2975.1276,-127.0243,Tunnel_Well,173,766,0
1808.5421,2975.0944,-126.1987,Tunnel_Well,173,767,0
1791.6897,2987.9028,-177.7392,Tunnel_Well,173,768,0
1791.8397,2988.1473,-178.4677,Tunnel_Well,173,769,0
1791.5397,2987.7193,-178.4854,Tunnel_Well,173,770,0
1798.8713,2972.3151,-173.5414,Tunnel_Well,173,771,0
1799.3415,2972.2504,-172.9718,Tunnel_Well,173,772,0
1799.431,2972.274,-173.7343,Tunnel_Well,173,773,0
1795.0986,2988.0926,-104.703,Tunnel_Well,173,774,0
1795.5014,2988.3005,-105.1869,Tunnel_Well,173,775,0
1795.8993,2988.455,-104.431,Tunnel_Well,173,776,0
1802.4659,2989.3115,-111.2754,Tunnel_Well,173,777,0
1801.4369,2989.5193,-110.936,Tunnel_Well,173,778,0
1802.3386,2989.3166,-110.5731,Tunnel_Well,173,779,0
1809.2942,2983.9087,-126.1369,Tunnel_Well,173,780,0
1809.2403,2984.0495,-126.7499,Tunnel_Well,173,781,0
1791.6396,2976.1757,-158.6374,Tunnel_Well,173,782,0
1791.3545,2976.5996,-159.0302,Tunnel_Well,173,783,0
1791.952,2975.7442,-158.9999,Tunnel_Well,173,784,0
1795.4463,2972.3353,-149.0259,Tunnel_Well,173,785,0
1795.7426,2972.233,-149.8955,Tunnel_Well,173,786,0
1796.0483,2972.06,-149.1634,Tunnel_Well,173,787,0
1801.4004,2990.0268,-123.1351,Tunnel_Well,173,788,0
1797.287,2971.6885,-150.7627,Tunnel_Well,173,789,0
1797.8157,2971.5553,-150.9722,Tunnel_Well,173,790,0
1797.1724,2971.7428,-151.3328,Tunnel_Well,173,791,0
1809.8562,2982.4436,-139.0418,Tunnel_Well,173,792,0
1809.9288,2981.6331,-139.5295,Tunnel_Well,173,793,0
1809.8655,2982.361,-139.6269,Tunnel_Well,173,794,0
1791.0198,2975.3902,-112.6595,Tunnel_Well,173,795,0
1790.8721,2975.6873,-112.1737,Tunnel_Well,173,796,0
1790.7708,2975.9277,-112.7354,Tunnel_Well,173,797,0
1797.383,2970.5892,-124.796,Tunnel_Well,173,798,0
1796.9362,2970.6786,-124.06,Tunnel_Well,173,799,0
1797.8131,2970.4453,-124.104,Tunnel_Well,173,800,0
1802.6278,2971.3329,-142.7158,Tunnel_Well,173,801,0
1802.854,2971.4184,-143.3154,Tunnel_Well,173,802,0
1806.4485,2971.8202,-106.8248,Tunnel_Well,173,803,0
1806.7703,2972.1611,-107.2768,Tunnel_Well,173,804,0
1807.0448,2972.3966,-106.3303,Tunnel_Well,173,805,0
1807.229,2972.6217,-107.3147,Tunnel_Well,173,806,0
1809.6174,2977.6065,-124.7122,Tunnel_Well,173,807,0
1809.3628,2976.7106,-124.7308,Tunnel_Well,173,808,0
1809.4295,2976.9328,-125.3952,Tunnel_Well,173,809,0
1809.0968,2976.1535,-125.0687,Tunnel_Well,173,810,0
1809.924,2981.5707,-178.7396,Tunnel_Well,173,811,0
1809.9468,2981.7968,-177.9038,Tunnel_Well,173,812,0
1790.0576,2980.6506,-151.4106,Tunnel_Well,173,813,0
1790.0818,2980.4067,-152.191,Tunnel_Well,173,814,0
1790.0049,2981.393,-152.0722,Tunnel_Well,173,815,0
1794.344,2987.647,-106.1585,Tunnel_Well,173,816,0
1793.6952,2987.2069,-106.5135,Tunnel_Well,173,817,0
1794.2414,2987.6172,-107.178,Tunnel_Well,173,818,0
1800.2146,2970.8726,-140.5847,Tunnel_Well,173,819,0
1799.6715,2970.8721,-140.3329,Tunnel_Well,173,820,0
1800.2599,2970.8477,-139.8878,Tunnel_Well,173,821,0
1798.1025,2991.0266,-149.0746,Tunnel_Well,173,822,0
1798.7222,2991.1415,-149.8371,Tunnel_Well,173,823,0
1797.6447,2990.9328,-149.7748,Tunnel_Well,173,824,0
1798.012,2991.0621,-150.5212,Tunnel_Well,173,825,0
1809.6914,2982.3177,-119.5903,Tunnel_Well,173,826,0
1809.5561,2982.7925,-118.8503,Tunnel_Well,173,827,0
1809.7569,2982.0452,-118.9197,Tunnel_Well,173,828,0
1798.0397,2990.4881,-136.4557,Tunnel_Well,173,829,0
1797.2527,2990.2993,-137.0265,Tunnel_Well,173,830,0
1798.2285,2990.5701,-137.216,Tunnel_Well,173,831,0
1797.3548,2990.3576,-137.7442,Tunnel_Well,173,832,0
1809.4075,2985.1614,-162.7245,Tunnel_Well,173,833,0
1809.3403,2985.3455,-163.2883,Tunnel_Well,173,834,0
1809.5481,2984.6454,-162.9526,Tunnel_Well,173,835,0
1807.2165,2975.1907,-169.7576,Tunnel_Well,173,836,0
1806.7537,2974.7014,-169.1277,Tunnel_Well,173,837,0
1807.3998,2975.3477,-169.1199,Tunnel_Well,173,838,0
1809.6995,2982.4179,-122.7525,Tunnel_Well,173,839,0
1809.7026,2982.4391,-123.544,Tunnel_Well,173,840,0
1809.8509,2981.8479,-123.1728,Tunnel_Well,173,841,0
1793.4303,2974.1913,-161.2437,Tunnel_Well,173,842,0
1793.9031,2973.804,-160.9173,Tunnel_Well,173,843,0
1793.3534,2974.2372,-160.4932,Tunnel_Well,173,844,0
1793.7881,2973.8604,-160.3344,Tunnel_Well,173,845,0
1791.8968,2988.0142,-173.272,Tunnel_Well,173,846,0
1792.1848,2988.462,-174.1463,Tunnel_Well,173,847,0
1807.6813,2986.6243,-125.0659,Tunnel_Well,173,848,0
1808.0649,2986.09,-125.406,Tunnel_Well,173,849,0
1807.6084,2986.7445,-125.9927,Tunnel_Well,173,850,0
1807.2102,2987.1167,-125.3557,Tunnel_Well,173,851,0
1802.9479,2970.1341,-111.6411,Tunnel_Well,173,852,0
1803.6989,2970.3953,-111.7498,Tunnel_Well,173,853,0
1803.2966,2970.2581,-112.3782,Tunnel_Well,173,854,0
1803.4075,2970.219,-110.7126,Tunnel_Well,173,855,0
