x,y,z,Name,Id,Vertex Index,PType
1804.1847,3177.8411,-92.8024,Tunnel_Well,171,428,0
1804.4138,3178.4838,-92.9103,Tunnel_Well,171,429,0
1804.7995,3177.9235,-93.0892,Tunnel_Well,171,430,0
1804.5177,3177.2706,-92.9567,Tunnel_Well,171,431,0
1793.722,3166.7396,-94.0579,Tunnel_Well,171,432,0
1793.0715,3166.9786,-94.6639,Tunnel_Well,171,433,0
1793.4528,3167.2093,-94.283,Tunnel_Well,171,434,0
1793.931,3167.3362,-93.9126,Tunnel_Well,171,435,0
1793.6318,3087.1328,-93.981,Tunnel_Well,171,436,0
1793.9257,3087.6031,-93.776,Tunnel_Well,171,437,0
1794.5131,3086.8152,-93.3633,Tunnel_Well,171,438,0
1809.7991,3170.4288,-103.7491,Tunnel_Well,171,439,0
1809.8958,3170.8835,-103.0214,Tunnel_Well,171,440,0
1809.8279,2952.387,-103.2581,Tunnel_Well,171,441,0
1809.8218,2953.1828,-103.2821,Tunnel_Well,171,442,0
1809.9049,2952.9234,-102.534,Tunnel_Well,171,443,0
1809.6711,2953.0895,-103.8442,Tunnel_Well,171,444,0
1793.1495,3131.4043,-108.9989,Tunnel_Well,171,445,0
1792.7139,3131.7551,-108.564,Tunnel_Well,171,446,0
1793.1833,3132.1111,-109.034,Tunnel_Well,171,447,0
1790.4973,3264.3294,-98.9696,Tunnel_Well,171,448,0
1790.4079,3265.0878,-99.3044,Tunnel_Well,171,449,0
1790.5942,3264.8756,-98.6089,Tunnel_Well,171,450,0
1790.3272,3264.4046,-99.6046,Tunnel_Well,171,451,0
1803.5524,3012.2944,-92.2162,Tunnel_Well,171,452,0
1803.0867,3011.8112,-92.0644,Tunnel_Well,171,453,0
1803.8159,3011.7278,-92.3381,Tunnel_Well,171,454,0
1804.4084,3012.1943,-92.6153,Tunnel_Well,171,455,0
1794.4613,3097.599,-93.4186,Tunnel_Well,171,456,0
1793.972,3097.8738,-93.7617,Tunnel_Well,171,457,0
1794.4777,3098.2565,-93.4082,Tunnel_Well,171,458,0
1803.7216,3260.5422,-111.2448,Tunnel_Well,171,459,0
1804.2387,3260.7412,-111.0039,Tunnel_Well,171,460,0
1803.5236,3261.1054,-111.338,Tunnel_Well,171,461,0
1790.0532,3291.5874,-101.4352,Tunnel_Well,171,462,0
1790.0022,3292.3894,-102.0697,Tunnel_Well,171,463,0
1790.0803,3292.1744,-101.1263,Tunnel_Well,171,464,0
1790.0454,3292.7036,-101.5255,Tunnel_Well,171,465,0
1790.5579,3220.1808,-105.1688,Tunnel_Well,171,466,0
1790.5273,3219.4711,-105.0534,Tunnel_Well,171,467,0
1790.7792,3219.9825,-105.7149,Tunnel_Well,171,468,0
1790.7315,3219.2698,-105.6114,Tunnel_Well,171,469,0
1793.8388,3036.6531,-109.4416,Tunnel_Well,171,470,0
1793.9729,3035.9863,-109.5343,Tunnel_Well,171,471,0
1794.332,3036.4213,-109.7865,Tunnel_Well,171,472,0
1803.6997,3297.5886,-111.3201,Tunnel_Well,171,473,0
1803.8987,3296.9882,-111.2263,Tunnel_Well,171,474,0
1803.3217,3296.8711,-111.4756,Tunnel_Well,171,475,0
1802.6894,3297.2512,-111.6457,Tunnel_Well,171,476,0
1809.6676,3299.409,-104.4667,Tunnel_Well,171,477,0
1809.7353,3298.5365,-104.2126,Tunnel_Well,171,478,0
1809.803,3299.4099,-103.9616,Tunnel_Well,171,479,0
1802.3321,3213.3151,-111.5937,Tunnel_Well,171,480,0
1802.1541,3212.6021,-111.6402,Tunnel_Well,171,481,0
1802.8097,3212.7259,-111.4647,Tunnel_Well,171,482,0
1790.2647,3298.305,-99.8974,Tunnel_Well,171,483,0
1790.4001,3298.7659,-99.3931,Tunnel_Well,171,484,0
1790.2647,3298.7932,-99.8982,Tunnel_Well,171,485,0
1794.2901,3111.8856,-109.89,Tunnel_Well,171,486,0
1793.806,3112.5764,-109.5522,Tunnel_Well,171,487,0
1793.6489,3111.7257,-109.4407,Tunnel_Well,171,488,0
1790.2494,3048.1616,-103.7148,Tunnel_Well,171,489,0
1790.4548,3048.5624,-104.4821,Tunnel_Well,171,490,0
1790.4557,3047.9305,-104.4845,Tunnel_Well,171,491,0
1790.5403,2963.9569,-98.2805,Tunnel_Well,171,492,0
1790.2657,2963.6567,-99.3049,Tunnel_Well,171,493,0
1790.3552,2964.2229,-98.9717,Tunnel_Well,171,494,0
1806.5846,3237.6363,-109.4518,Tunnel_Well,171,495,0
1806.2412,3238.094,-109.74,Tunnel_Well,171,496,0
1806.804,3238.4718,-109.2338,Tunnel_Well,171,497,0
1807.1144,3237.8045,-108.9223,Tunnel_Well,171,498,0
1805.6064,3167.904,-110.061,Tunnel_Well,171,499,0
1805.765,3168.5443,-109.9511,Tunnel_Well,171,500,0
1806.2272,3168.2581,-109.627,Tunnel_Well,171,501,0
1798.0618,3214.1118,-111.7007,Tunnel_Well,171,502,0
1797.8987,3214.8095,-111.6582,Tunnel_Well,171,503,0
1798.7077,3214.688,-111.7946,Tunnel_Well,171,504,0
1798.3771,3215.2863,-111.7668,Tunnel_Well,171,505,0
1800.2877,3173.0782,-91.8596,Tunnel_Well,171,506,0
1799.6344,3173.2313,-91.8667,Tunnel_Well,171,507,0
1799.9145,3172.5678,-91.841,Tunnel_Well,171,508,0
1799.0255,3172.9544,-91.9195,Tunnel_Well,171,509,0
1802.2139,3229.7129,-92.2139,Tunnel_Well,171,510,0
1802.049,3228.9941,-92.1685,Tunnel_Well,171,511,0
1801.4778,3229.5338,-92.0631,Tunnel_Well,171,512,0
1793.881,3160.6901,-109.6894,Tunnel_Well,171,513,0
1793.1798,3160.8519,-109.0811,Tunnel_Well,171,514,0
1793.4531,3160.3166,-109.3534,Tunnel_Well,171,515,0
1802.9993,3297.9515,-111.5639,Tunnel_Well,171,516,0
1802.9819,3298.7232,-111.5699,Tunnel_Well,171,517,0
1802.4942,3298.5269,-111.7003,Tunnel_Well,171,518,0
1794.8295,3085.9802,-93.1404,Tunnel_Well,171,519,0
1795.385,3085.1622,-92.84,Tunnel_Well,171,520,0
1795.5256,3086.0714,-92.776,Tunnel_Well,171,521,0
1807.8839,3154.1533,-107.9099,Tunnel_Well,171,522,0
1808.2256,3154.7838,-107.423,Tunnel_Well,171,523,0
1807.8711,3155.0074,-107.9298,Tunnel_Well,171,524,0
1809.9542,3126.0874,-102.2754,Tunnel_Well,171,525,0
1809.8862,3126.4815,-103.0529,Tunnel_Well,171,526,0
1809.9481,3127.0398,-102.3471,Tunnel_Well,171,527,0
1796.3929,3033.3794,-92.2789,Tunnel_Well,171,528,0
1797.3509,3033.3295,-91.985,Tunnel_Well,171,529,0
1796.8813,3033.6561,-92.1114,Tunnel_Well,171,530,0
1809.5615,3161.8892,-99.0089,Tunnel_Well,171,531,0
1809.378,3162.0691,-98.3542,Tunnel_Well,171,532,0
1809.5693,3162.4756,-99.0388,Tunnel_Well,171,533,0
1809.486,3162.9674,-98.729,Tunnel_Well,171,534,0
1790.4196,3217.1812,-104.6477,Tunnel_Well,171,535,0
1790.5364,3216.5449,-105.0823,Tunnel_Well,171,536,0
1790.5779,3217.1452,-105.2381,Tunnel_Well,171,537,0
1799.6611,3281.0799,-111.9948,Tunnel_Well,171,538,0
1799.1448,3281.4341,-111.9503,Tunnel_Well,171,539,0
1798.5733,3280.8467,-111.8993,Tunnel_Well,171,540,0
1791.9607,3181.5215,-107.7362,Tunnel_Well,171,541,0
1792.285,3181.9798,-108.2,Tunnel_Well,171,542,0
1792.2905,3181.3434,-108.2069,Tunnel_Well,171,543,0
1792.8807,3181.5698,-108.8185,Tunnel_Well,171,544,0
1801.3892,3299.4306,-92.1783,Tunnel_Well,171,545,0
1801.9049,3299.4305,-92.2538,Tunnel_Well,171,546,0
1801.6492,3298.529,-92.1995,Tunnel_Well,171,547,0
1809.8542,3203.2902,-103.5545,Tunnel_Well,171,548,0
1809.8989,3202.9657,-103.0421,Tunnel_Well,171,549,0
1809.9087,3203.5618,-102.9317,Tunnel_Well,171,550,0
1790.2209,3081.4372,-103.6673,Tunnel_Well,171,551,0
1790.1341,3080.9163,-103.205,Tunnel_Well,171,552,0
1790.116,3081.5857,-102.9995,Tunnel_Well,171,553,0
1790.0746,3081.0827,-102.5258,Tunnel_Well,171,554,0
1804.5963,2990.6158,-110.3619,Tunnel_Well,171,555,0
1804.1551,2990.1539,-110.5668,Tunnel_Well,171,556,0
1804.862,2990.0125,-110.237,Tunnel_Well,171,557,0
1790.3987,3080.3844,-104.3289,Tunnel_Well,171,558,0
1790.3512,3080.9377,-104.1527,Tunnel_Well,171,559,0
1790.2283,3080.4127,-103.6929,Tunnel_Well,171,560,0
1790.313,3283.9779,-99.692,Tunnel_Well,171,561,0
1790.478,3283.9323,-99.076,Tunnel_Well,171,562,0
1790.5191,3283.3133,-98.9217,Tunnel_Well,171,563,0
1802.7449,3119.0817,-92.1616,Tunnel_Well,171,564,0
1802.8296,3119.8953,-92.1857,Tunnel_Well,171,565,0
1802.2201,3119.4608,-92.0216,Tunnel_Well,171,566,0
1802.2003,3120.1658,-92.0176,Tunnel_Well,171,567,0
1798.234,3015.305,-91.7167,Tunnel_Well,171,568,0
1797.2937,3015.3723,-91.9687,Tunnel_Well,171,569,0
1797.5684,3014.7926,-91.8941,Tunnel_Well,171,570,0
1793.0692,2977.5829,-108.6481,Tunnel_Well,171,571,0
1792.624,2978.1526,-108.2038,Tunnel_Well,171,572,0
1793.097,2978.2839,-108.677,Tunnel_Well,171,573,0
1790.7534,3289.9551,-105.7827,Tunnel_Well,171,574,0
1790.559,3290.8023,-105.2972,Tunnel_Well,171,575,0
1790.9522,3290.8309,-106.2106,Tunnel_Well,171,576,0
1791.7128,3259.1635,-96.4531,Tunnel_Well,171,577,0
1791.3738,3258.7225,-96.9365,Tunnel_Well,171,578,0
1791.7485,3258.4127,-96.4008,Tunnel_Well,171,579,0
1792.2893,3298.7272,-95.6994,Tunnel_Well,171,580,0
1792.1396,3299.424,-95.9144,Tunnel_Well,171,581,0
1792.4628,3299.4247,-95.5056,Tunnel_Well,171,582,0
1792.7779,3285.6142,-95.1663,Tunnel_Well,171,583,0
1801.3898,3101.0461,-111.5861,Tunnel_Well,171,584,0
1800.3085,3100.8361,-111.6804,Tunnel_Well,171,585,0
1801.105,3100.3727,-111.6099,Tunnel_Well,171,586,0
1803.9626,3199.6562,-111.0252,Tunnel_Well,171,587,0
1803.3285,3199.8112,-111.303,Tunnel_Well,171,588,0
1803.6278,3200.2918,-111.1825,Tunnel_Well,171,589,0
1802.8951,3200.3021,-111.42,Tunnel_Well,171,590,0
1796.378,2981.9116,-92.1953,Tunnel_Well,171,591,0
1795.7472,2981.7216,-92.4891,Tunnel_Well,171,592,0
1796.2639,2981.0044,-92.2469,Tunnel_Well,171,593,0
1797.0246,2981.1287,-91.9806,Tunnel_Well,171,594,0
1790.1487,3165.8586,-103.5212,Tunnel_Well,171,595,0
1790.2888,3166.4735,-104.07,Tunnel_Well,171,596,0
1790.1133,3166.6491,-103.1183,Tunnel_Well,171,597,0
1790.2072,3167.2483,-103.7668,Tunnel_Well,171,598,0
1794.756,3124.0549,-110.2376,Tunnel_Well,171,599,0
1795.241,3123.7443,-110.5203,Tunnel_Well,171,600,0
1794.7556,3123.2994,-110.236,Tunnel_Well,171,601,0
1790.192,3008.1866,-99.6583,Tunnel_Well,171,602,0
1790.3778,3008.4724,-98.9654,Tunnel_Well,171,603,0
1790.3339,3007.6439,-99.1276,Tunnel_Well,171,604,0
1795.321,3059.9898,-92.8255,Tunnel_Well,171,605,0
1795.1998,3060.6463,-92.8832,Tunnel_Well,171,606,0
1795.8609,3059.9878,-92.5737,Tunnel_Well,171,607,0
1792.5562,3066.8782,-108.2921,Tunnel_Well,171,608,0
1792.2467,3066.4538,-107.9421,Tunnel_Well,171,609,0
1792.708,3066.3258,-108.443,Tunnel_Well,171,610,0
1800.7649,3174.0778,-111.7693,Tunnel_Well,171,611,0
1800.1835,3174.2731,-111.8205,Tunnel_Well,171,612,0
1800.5996,3174.8599,-111.7851,Tunnel_Well,171,613,0
1809.9918,3193.1372,-101.9633,Tunnel_Well,171,614,0
1809.9974,3193.9386,-101.9013,Tunnel_Well,171,615,0
1809.9431,3193.3303,-101.2197,Tunnel_Well,171,616,0
1795.2884,3020.0297,-92.7704,Tunnel_Well,171,617,0
1794.8654,3020.7271,-93.0004,Tunnel_Well,171,618,0
1795.4131,3020.9474,-92.7139,Tunnel_Well,171,619,0
1795.1234,3021.5202,-92.85,Tunnel_Well,171,620,0
1805.535,3045.9293,-109.8964,Tunnel_Well,171,621,0
1804.8506,3046.1605,-110.3411,Tunnel_Well,171,622,0
1805.5402,3046.7674,-109.8942,Tunnel_Well,171,623,0
1797.8031,3293.1674,-92.321,Tunnel_Well,171,624,0
1793.1704,3045.9425,-94.352,Tunnel_Well,171,625,0
1792.8377,3046.4979,-94.6857,Tunnel_Well,171,626,0
1793.4123,3046.4337,-94.111,Tunnel_Well,171,627,0
1798.4411,3098.941,-111.5676,Tunnel_Well,171,628,0
1797.8784,3098.6242,-111.4484,Tunnel_Well,171,629,0
1797.5156,3099.1063,-111.352,Tunnel_Well,171,630,0
1798.195,3099.5489,-111.5348,Tunnel_Well,171,631,0
1809.7713,3154.4101,-103.8245,Tunnel_Well,171,632,0
1809.7488,3153.777,-103.9074,Tunnel_Well,171,633,0
1809.5665,3154.4307,-104.5889,Tunnel_Well,171,634,0
1791.4907,3020.0282,-106.7807,Tunnel_Well,171,635,0
1791.7996,3020.3222,-107.2224,Tunnel_Well,171,636,0
1791.9171,3019.7714,-107.3893,Tunnel_Well,171,637,0
1808.4928,3116.3619,-96.4955,Tunnel_Well,171,638,0
1808.1106,3116.3114,-95.9495,Tunnel_Well,171,639,0
1808.4473,3117.1512,-96.4319,Tunnel_Well,171,640,0
1794.607,3244.1253,-93.5743,Tunnel_Well,171,641,0
1794.0002,3244.5031,-93.9999,Tunnel_Well,171,642,0
1794.675,3244.9532,-93.5282,Tunnel_Well,171,643,0
1791.9671,3239.6266,-96.0556,Tunnel_Well,171,644,0
1791.6652,3240.2831,-96.488,Tunnel_Well,171,645,0
1792.0339,3240.228,-95.9613,Tunnel_Well,171,646,0
1805.7079,3058.9693,-109.7983,Tunnel_Well,171,647,0
1805.3015,3059.4253,-110.0837,Tunnel_Well,171,648,0
1805.8385,3059.7908,-109.7083,Tunnel_Well,171,649,0
1800.5938,3065.5433,-91.6972,Tunnel_Well,171,650,0
1800.6675,3064.7271,-91.7022,Tunnel_Well,171,651,0
1800.0286,3064.9481,-91.6467,Tunnel_Well,171,652,0
1795.6795,3212.2116,-92.9262,Tunnel_Well,171,653,0
1794.912,3212.6721,-93.3054,Tunnel_Well,171,654,0
1795.1549,3212.1619,-93.1707,Tunnel_Well,171,655,0
1794.2888,3212.083,-93.7408,Tunnel_Well,171,656,0
1797.9507,3143.4338,-92.018,Tunnel_Well,171,657,0
1797.8589,3144.3425,-92.0442,Tunnel_Well,171,658,0
1798.3356,3143.9238,-91.9288,Tunnel_Well,171,659,0
1807.3885,3130.4258,-95.0596,Tunnel_Well,171,660,0
1807.5302,3131.0842,-95.2025,Tunnel_Well,171,661,0
1807.1183,3130.9024,-94.7902,Tunnel_Well,171,662,0
1807.953,3130.6802,-95.7498,Tunnel_Well,171,663,0
1790.0678,3027.8487,-102.3543,Tunnel_Well,171,664,0
1790.0995,3028.6257,-102.7177,Tunnel_Well,171,665,0
1790.0303,3028.6771,-101.9266,Tunnel_Well,171,666,0
1790.0268,3028.2221,-101.2736,Tunnel_Well,171,667,0
1790.079,2971.0051,-102.3818,Tunnel_Well,171,668,0
1790.091,2971.5817,-102.52,Tunnel_Well,171,669,0
1790.119,2970.6288,-102.8383,Tunnel_Well,171,670,0
1794.9255,2966.1417,-110.0784,Tunnel_Well,171,671,0
1795.4653,2965.746,-110.3469,Tunnel_Well,171,672,0
1795.4449,2966.5689,-110.3388,Tunnel_Well,171,673,0
1808.0174,3138.1658,-107.6911,Tunnel_Well,171,674,0
1808.1005,3139.0927,-107.5741,Tunnel_Well,171,675,0
1807.7642,3138.9619,-108.0541,Tunnel_Well,171,676,0
1806.0741,3060.3962,-109.5444,Tunnel_Well,171,677,0
1792.0404,3273.5823,-96.0106,Tunnel_Well,171,678,0
1791.7194,3272.7407,-96.4676,Tunnel_Well,171,679,0
1791.4569,3273.1056,-96.8432,Tunnel_Well,171,680,0
1792.5671,2995.7463,-108.1778,Tunnel_Well,171,681,0
1792.3963,2994.8663,-108.0056,Tunnel_Well,171,682,0
1792.9334,2995.0958,-108.543,Tunnel_Well,171,683,0
1804.4661,3022.4283,-110.4786,Tunnel_Well,171,684,0
1802.228,3178.3268,-111.5601,Tunnel_Well,171,685,0
1802.9043,3178.047,-111.3784,Tunnel_Well,171,686,0
1802.061,3177.7629,-111.6038,Tunnel_Well,171,687,0
1807.9832,3233.3958,-95.9736,Tunnel_Well,171,688,0
1807.5772,3233.134,-95.429,Tunnel_Well,171,689,0
1807.993,3232.6632,-95.9863,Tunnel_Well,171,690,0
1808.5287,3053.5588,-96.4363,Tunnel_Well,171,691,0
1808.2278,3054.0466,-96.0074,Tunnel_Well,171,692,0
1808.7333,3054.1514,-96.7818,Tunnel_Well,171,693,0
1790.433,3089.4708,-104.4728,Tunnel_Well,171,694,0
1790.4811,3090.2272,-104.6537,Tunnel_Well,171,695,0
1790.2801,3090.2902,-103.9035,Tunnel_Well,171,696,0
1800.9817,3162.448,-91.9016,Tunnel_Well,171,697,0
1800.0865,3162.9326,-91.8242,Tunnel_Well,171,698,0
1800.5329,3161.9889,-91.8616,Tunnel_Well,171,699,0
1790.2625,3128.4684,-99.6067,Tunnel_Well,171,700,0
1790.3174,3129.098,-99.4029,Tunnel_Well,171,701,0
1790.4484,3128.4535,-98.9131,Tunnel_Well,171,702,0
1803.9982,2985.7366,-110.6322,Tunnel_Well,171,703,0
1803.2486,2986.2456,-110.9487,Tunnel_Well,171,704,0
1804.0305,2986.5103,-110.6185,Tunnel_Well,171,705,0
1798.4152,3288.855,-111.8995,Tunnel_Well,171,706,0
1797.8246,3288.8997,-111.7687,Tunnel_Well,171,707,0
1798.3166,3288.2826,-111.8899,Tunnel_Well,171,708,0
1798.8952,3288.2939,-111.9405,Tunnel_Well,171,709,0
1809.8792,3205.6092,-103.2725,Tunnel_Well,171,710,0
1809.8483,3206.1214,-103.627,Tunnel_Well,171,711,0
1809.9309,3205.8029,-102.6819,Tunnel_Well,171,712,0
1790.0452,3165.2925,-101.3037,Tunnel_Well,171,713,0
1790.0197,3166.081,-101.5975,Tunnel_Well,171,714,0
1790.0287,3165.6083,-102.1495,Tunnel_Well,171,715,0
1790.083,3166.0855,-100.8735,Tunnel_Well,171,716,0
1794.3962,3006.2169,-109.7783,Tunnel_Well,171,717,0
1793.9025,3006.1748,-109.4325,Tunnel_Well,171,718,0
1793.9963,3006.9542,-109.4996,Tunnel_Well,171,719,0
1805.5332,3190.8733,-110.1527,Tunnel_Well,171,720,0
1806.0054,3191.6754,-109.8234,Tunnel_Well,171,721,0
1805.1795,3191.4663,-110.4014,Tunnel_Well,171,722,0
1805.9945,3191.077,-109.83,Tunnel_Well,171,723,0
1791.5061,3200.5722,-96.6452,Tunnel_Well,171,724,0
1791.3663,3201.251,-96.846,Tunnel_Well,171,725,0
1791.1162,3201.1,-97.3632,Tunnel_Well,171,726,0
1791.7061,3201.2076,-96.3608,Tunnel_Well,171,727,0
1801.9247,3106.0576,-111.5142,Tunnel_Well,171,728,0
1801.5363,3106.5399,-111.583,Tunnel_Well,171,729,0
1802.237,3106.5494,-111.4314,Tunnel_Well,171,730,0
1801.9358,3107.1954,-111.5132,Tunnel_Well,171,731,0
1809.5212,3130.0396,-104.7153,Tunnel_Well,171,732,0
1809.6991,3130.3663,-104.0518,Tunnel_Well,171,733,0
1809.4564,3130.7575,-104.9583,Tunnel_Well,171,734,0
1791.4214,3060.2984,-106.7527,Tunnel_Well,171,735,0
1791.2968,3059.3062,-106.5422,Tunnel_Well,171,736,0
1791.033,3059.8746,-105.9776,Tunnel_Well,171,737,0
1791.8179,3059.5609,-107.3177,Tunnel_Well,171,738,0
1790.9012,3211.4012,-97.8423,Tunnel_Well,171,739,0
1790.71,3212.2403,-98.2539,Tunnel_Well,171,740,0
1791.007,3212.3804,-97.6171,Tunnel_Well,171,741,0
1790.0365,3168.7996,-102.2445,Tunnel_Well,171,742,0
1790.0563,3168.1312,-102.4691,Tunnel_Well,171,743,0
1790.0053,3168.1895,-101.7652,Tunnel_Well,171,744,0
1790.011,3167.5433,-101.951,Tunnel_Well,171,745,0
1795.1458,3053.0589,-92.895,Tunnel_Well,171,746,0
1794.8389,3053.8503,-93.0772,Tunnel_Well,171,747,0
1794.4188,3053.3579,-93.3705,Tunnel_Well,171,748,0
1795.4673,3053.8269,-92.7465,Tunnel_Well,171,749,0
1809.6089,3249.564,-104.5982,Tunnel_Well,171,750,0
1809.8582,3249.6186,-103.5899,Tunnel_Well,171,751,0
1809.8542,3249.0361,-103.6341,Tunnel_Well,171,752,0
1809.939,3249.505,-102.6663,Tunnel_Well,171,753,0
1797.2649,3075.7546,-92.0827,Tunnel_Well,171,754,0
1798.0062,3076.2626,-91.885,Tunnel_Well,171,755,0
1797.08,3076.6005,-92.1337,Tunnel_Well,171,756,0
1797.658,3076.7688,-91.9792,Tunnel_Well,171,757,0
1802.4912,3042.0552,-111.2498,Tunnel_Well,171,758,0
1802.2344,3041.2926,-111.3173,Tunnel_Well,171,759,0
1801.6589,3041.5306,-111.4579,Tunnel_Well,171,760,0
1801.7082,3042.1671,-111.4547,Tunnel_Well,171,761,0
1792.4292,3163.2681,-95.2997,Tunnel_Well,171,762,0
1792.7641,3162.4022,-94.9632,Tunnel_Well,171,763,0
1792.3786,3162.6661,-95.3492,Tunnel_Well,171,764,0
1809.9508,3123.876,-102.3101,Tunnel_Well,171,765,0
1809.9021,3123.6691,-102.8665,Tunnel_Well,171,766,0
1809.9825,3123.4051,-101.9468,Tunnel_Well,171,767,0
1809.9554,3122.8102,-102.2562,Tunnel_Well,171,768,0
1801.9311,3233.7529,-111.7371,Tunnel_Well,171,769,0
1802.5553,3234.0618,-111.5705,Tunnel_Well,171,770,0
1802.4237,3233.477,-111.6047,Tunnel_Well,171,771,0
1804.4386,3046.5061,-92.6897,Tunnel_Well,171,772,0
1803.8103,3045.9336,-92.3957,Tunnel_Well,171,773,0
1804.4728,3045.7017,-92.7042,Tunnel_Well,171,774,0
1791.0637,3171.7977,-106.2402,Tunnel_Well,171,775,0
1791.0303,3170.9499,-106.1671,Tunnel_Well,171,776,0
1790.6744,3171.1315,-105.4041,Tunnel_Well,171,777,0
1808.7505,3137.9371,-106.579,Tunnel_Well,171,778,0
1808.5275,3138.4655,-106.9632,Tunnel_Well,171,779,0
1808.4771,3137.4952,-107.0335,Tunnel_Well,171,780,0
1790.5548,3063.8549,-104.8822,Tunnel_Well,171,781,0
1790.3795,3063.5431,-104.2275,Tunnel_Well,171,782,0
1790.3861,3064.3444,-104.2537,Tunnel_Well,171,783,0
1802.7446,3142.8698,-111.3593,Tunnel_Well,171,784,0
1802.7777,3143.877,-111.3522,Tunnel_Well,171,785,0
1803.4008,3143.3512,-111.1843,Tunnel_Well,171,786,0
1804.5855,3140.9766,-92.9244,Tunnel_Well,171,787,0
1804.9848,3141.721,-93.1119,Tunnel_Well,171,788,0
1804.4043,3141.6317,-92.8411,Tunnel_Well,171,789,0
1804.0593,3140.8854,-92.6789,Tunnel_Well,171,790,0
1807.6307,3254.4052,-108.4352,Tunnel_Well,171,791,0
1807.9515,3254.0944,-107.9892,Tunnel_Well,171,792,0
1807.9673,3254.7299,-107.9678,Tunnel_Well,171,793,0
1795.9685,2976.1904,-110.5999,Tunnel_Well,171,794,0
1795.2984,2975.9445,-110.287,Tunnel_Well,171,795,0
1795.954,2975.4574,-110.5919,Tunnel_Well,171,796,0
1797.458,3045.24,-111.2418,Tunnel_Well,171,797,0
1798.1305,3045.1388,-111.4218,Tunnel_Well,171,798,0
1797.7053,3044.6328,-111.307,Tunnel_Well,171,799,0
1801.0419,2939.2428,-91.5142,Tunnel_Well,171,800,0
1800.5209,2939.2428,-91.4686,Tunnel_Well,171,801,0
1800.7814,2939.8942,-91.4925,Tunnel_Well,171,802,0
1800.2605,2939.8966,-91.4469,Tunnel_Well,171,803,0
1809.924,3110.811,-102.5933,Tunnel_Well,171,804,0
1809.8948,3110.23,-102.926,Tunnel_Well,171,805,0
1809.866,3110.8905,-103.2561,Tunnel_Well,171,806,0
1790.528,3253.8002,-105.1165,Tunnel_Well,171,807,0
1790.6529,3253.1755,-105.5024,Tunnel_Well,171,808,0
1790.3786,3252.9503,-104.5576,Tunnel_Well,171,809,0
1809.9958,3056.1754,-101.6771,Tunnel_Well,171,810,0
1809.9454,3055.3813,-101.0032,Tunnel_Well,171,811,0
1809.9185,3056.1779,-100.6972,Tunnel_Well,171,812,0
1791.2786,3022.9558,-106.4391,Tunnel_Well,171,813,0
1791.6406,3023.1674,-107.0004,Tunnel_Well,171,814,0
1791.4097,3022.3071,-106.6691,Tunnel_Well,171,815,0
1797.1724,3077.4626,-92.1105,Tunnel_Well,171,816,0
1796.3331,3076.9641,-92.3834,Tunnel_Well,171,817,0
1808.8813,2939.2333,-96.8969,Tunnel_Well,171,818,0
1795.3957,3289.5713,-110.8842,Tunnel_Well,171,819,0
1795.869,3288.7984,-111.1036,Tunnel_Well,171,820,0
1796.3279,3289.5562,-111.3189,Tunnel_Well,171,821,0
1795.87,3290.2101,-111.1065,Tunnel_Well,171,822,0
1790.0051,3211.5706,-101.9606,Tunnel_Well,171,823,0
1790.0381,3212.2879,-101.4679,Tunnel_Well,171,824,0
1790.0635,3211.7174,-101.1771,Tunnel_Well,171,825,0
1790.0207,3210.8818,-101.6641,Tunnel_Well,171,826,0
1809.9819,3259.6752,-101.7805,Tunnel_Well,171,827,0
1809.9538,3260.1878,-102.5157,Tunnel_Well,171,828,0
1809.9852,3260.7017,-102.1577,Tunnel_Well,171,829,0
1809.9464,3260.1896,-101.375,Tunnel_Well,171,830,0
1807.0241,3232.9789,-94.8756,Tunnel_Well,171,831,0
1807.225,3233.6654,-95.0777,Tunnel_Well,171,832,0
1793.5331,3286.5572,-94.4127,Tunnel_Well,171,833,0
1808.9097,3115.3659,-97.2677,Tunnel_Well,171,834,0
1797.9204,2978.7042,-111.2486,Tunnel_Well,171,835,0
1798.0184,2979.5432,-111.2763,Tunnel_Well,171,836,0
1798.4859,2979.0297,-111.3606,Tunnel_Well,171,837,0
1797.4302,2979.1696,-111.1181,Tunnel_Well,171,838,0
1807.151,3077.0005,-108.6028,Tunnel_Well,171,839,0
1807.3842,3077.7817,-108.3709,Tunnel_Well,171,840,0
1806.6535,3077.4453,-109.101,Tunnel_Well,171,841,0
1808.8836,3266.3995,-106.5197,Tunnel_Well,171,842,0
1808.8652,3267.1202,-106.5604,Tunnel_Well,171,843,0
1808.6547,3266.6726,-107.007,Tunnel_Well,171,844,0
1808.7953,3265.8373,-106.7081,Tunnel_Well,171,845,0
1791.6896,3298.7247,-96.5557,Tunnel_Well,171,846,0
1791.5397,3299.4225,-96.7712,Tunnel_Well,171,847,0
1805.4057,3112.2347,-110.1036,Tunnel_Well,171,848,0
1806.0928,3111.7544,-109.6217,Tunnel_Well,171,849,0
1805.5527,3111.421,-109.9992,Tunnel_Well,171,850,0
1807.1569,3022.2128,-94.6376,Tunnel_Well,171,851,0
1807.2257,3021.5424,-94.7052,Tunnel_Well,171,852,0
1807.7209,3021.7616,-95.2267,Tunnel_Well,171,853,0
1793.0757,3060.3832,-108.8002,Tunnel_Well,171,854,0
1792.6697,3060.054,-108.3936,Tunnel_Well,171,855,0
